pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604979341.88664,1042,1.00125,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,40,0,4,9,1001,14,0,21,14,23,40,21,37,65,14,26,26,1,1,1,1
1604979342.24688,1042,1.00037,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,311,0,4,5,101,13,0,22,13,22,38,22,38,66,14,26,26,1,1,1,1
1604979342.50163,1042,1.00051,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,307,0,7,0,0,13,0,22,13,22,39,22,38,66,14,26,26,1,1,1,1
1604979342.69968,1042,1.00120,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,309,0,5,0,0,13,0,21,13,23,40,21,37,65,14,26,26,1,1,1,1
1604979342.88818,1042,1.00154,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,41,0,4,9,1001,14,0,21,14,24,41,21,37,64,14,26,26,1,1,1,1
1604979343.24704,1042,1.00016,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,312,0,4,5,101,17,0,19,17,29,50,19,33,57,13,26,26,1,1,1,1
1604979343.50181,1042,1.00018,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,308,0,7,0,0,18,0,16,18,31,53,16,28,50,13,26,26,1,1,1,1
1604979343.70004,1042,1.00036,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,310,0,5,0,0,20,0,15,20,34,59,15,26,46,13,26,26,1,1,1,1
1604979343.88853,1042,1.00035,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,42,0,4,9,1001,21,0,14,21,35,62,14,24,41,13,26,26,1,1,1,1
1604979344.24724,1042,1.00020,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,313,0,4,5,101,21,0,14,21,37,64,14,24,41,13,26,26,1,1,1,1
1604979344.50222,1042,1.00041,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,309,0,7,0,0,22,0,14,22,37,65,14,22,39,13,26,26,1,1,1,1
1604979344.69953,1042,0.99949,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,311,0,5,0,0,21,0,14,21,37,64,14,23,41,13,26,26,1,1,1,1
1604979344.88919,1042,1.00066,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,43,0,4,9,1001,21,0,15,21,37,64,15,24,42,12,26,26,1,1,1,1
1604979345.24826,1042,1.00102,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,314,0,4,5,101,20,0,18,20,34,58,18,31,53,12,26,26,1,1,1,1
1604979345.50262,1042,1.00040,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,310,0,7,0,0,18,0,18,18,30,53,18,31,54,12,26,26,1,1,1,1
1604979345.69972,1042,1.00019,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,312,0,5,0,0,17,0,19,17,29,50,19,33,57,12,26,26,1,1,1,1
1604979345.89004,1042,1.00085,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,44,0,4,9,1001,16,0,20,16,27,47,20,34,59,12,26,26,1,1,1,1
1604979346.24860,1042,1.00034,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,315,0,4,5,101,14,0,21,14,24,42,21,36,63,12,26,26,1,1,1,1
1604979346.50298,1042,1.00036,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,311,0,7,0,0,13,0,21,13,23,40,21,37,64,12,26,26,1,1,1,1
1604979346.70004,1042,1.00032,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,313,0,5,0,0,13,0,21,13,23,40,21,37,64,12,26,26,1,1,1,1
1604979346.89043,1042,1.00039,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,45,0,4,9,1001,14,0,21,14,24,42,21,36,63,12,26,26,1,1,1,1
1604979347.24961,1042,1.00101,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,316,0,4,5,101,16,0,19,16,27,47,19,34,59,11,26,26,1,1,1,1
1604979347.50331,1042,1.00033,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,312,0,7,0,0,18,0,18,18,30,53,18,31,55,11,26,26,1,1,1,1
1604979347.70051,1042,1.00047,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,314,0,5,0,0,18,0,18,18,30,53,18,31,54,11,26,26,1,1,1,1
1604979347.89086,1042,1.00043,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,46,0,4,9,1001,19,0,17,19,32,55,17,29,51,11,26,26,1,1,1,1
1604979348.25002,1042,1.00041,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,317,0,4,5,101,20,0,15,20,35,61,15,25,44,11,26,26,1,1,1,1
1604979348.50383,1042,1.00052,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,313,0,7,0,0,21,0,14,21,36,62,14,24,43,11,26,26,1,1,1,1
1604979348.70119,1042,1.00068,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,315,0,5,0,0,21,0,14,21,36,63,14,24,41,11,26,26,1,1,1,1
1604979348.89125,1042,1.00039,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,47,0,4,9,1001,21,0,14,21,36,63,14,23,41,11,26,26,1,1,1,1
1604979349.25052,1042,1.00050,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,318,0,4,5,101,21,0,15,21,36,62,15,24,42,11,26,26,1,1,1,1
1604979349.50425,1042,1.00042,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,314,0,7,0,0,21,0,15,21,35,62,15,25,43,11,26,26,1,1,1,1
1604979349.70191,1042,1.00072,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,316,0,5,0,0,20,0,16,20,34,59,16,27,47,11,26,26,1,1,1,1
1604979349.89153,1042,1.00028,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,48,0,4,9,1001,18,0,17,18,31,53,17,29,51,10,26,26,1,1,1,1
1604979350.25095,1042,1.00043,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,319,0,4,5,101,17,0,18,17,29,51,18,31,54,10,26,26,1,1,1,1
1604979350.50508,1042,1.00083,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,315,0,7,0,0,16,0,20,16,27,48,20,34,59,10,26,26,1,1,1,1
1604979350.70228,1042,1.00037,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,317,0,5,0,0,15,0,20,15,26,46,20,35,61,10,26,26,1,1,1,1
1604979350.89155,1042,1.00002,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,49,0,4,9,1001,15,0,20,15,25,43,20,35,61,10,26,26,1,1,1,1
1604979351.25179,1042,1.00084,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,320,0,4,5,101,14,0,20,14,24,42,20,36,62,10,26,26,1,1,1,1
1604979351.50549,1042,1.00041,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,316,0,7,0,0,14,0,20,14,24,41,20,35,61,10,26,26,1,1,1,1
1604979351.70269,1042,1.00041,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,318,0,5,0,0,14,0,20,14,25,43,20,35,61,10,26,26,1,1,1,1
1604979351.89298,1042,1.00143,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,50,0,4,9,1001,14,0,20,14,25,43,20,35,61,10,26,26,1,1,1,1
1604979352.25198,1042,1.00019,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,321,0,4,5,101,16,0,19,16,28,48,19,33,58,10,26,26,1,1,1,1
1604979352.50591,1042,1.00042,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,317,0,7,0,0,18,0,17,18,30,53,17,30,53,10,26,26,1,1,1,1
1604979352.70303,1042,1.00034,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,319,0,5,0,0,18,0,17,18,30,53,17,30,53,10,26,26,1,1,1,1
1604979352.89536,1042,1.00238,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,51,0,4,9,1001,18,0,16,18,30,53,16,28,49,9,26,26,1,1,1,1
1604979353.25255,1042,1.00057,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,322,0,4,5,101,19,0,16,19,33,58,16,27,47,9,26,26,1,1,1,1
1604979353.50633,1042,1.00042,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,318,0,7,0,0,20,0,15,20,35,61,15,25,44,9,26,26,1,1,1,1
1604979353.70342,1042,1.00039,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,320,0,5,0,0,20,0,15,20,35,61,15,25,43,9,26,26,1,1,1,1
1604979353.89573,1042,1.00037,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,52,0,4,9,1001,21,0,15,20,35,61,15,24,42,9,26,26,1,1,1,1
1604979354.25295,1042,1.00040,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,323,0,4,5,101,21,0,15,21,35,62,15,24,42,9,26,26,1,1,1,1
1604979354.50666,1042,1.00033,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,319,0,7,0,0,21,0,15,21,35,62,15,24,42,9,26,26,1,1,1,1
1604979354.70380,1042,1.00038,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,321,0,5,0,0,20,0,15,20,35,61,15,25,43,9,26,26,1,1,1,1
1604979354.89624,1042,1.00051,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,53,0,4,9,1001,20,0,15,20,35,61,15,25,44,9,26,26,1,1,1,1
1604979355.25333,1042,1.00038,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,324,0,4,5,101,20,0,16,20,35,60,16,27,46,9,26,26,1,1,1,1
1604979355.50754,1042,1.00088,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,320,0,7,0,0,19,0,16,19,33,58,16,27,48,9,26,26,1,1,1,1
1604979355.70639,1042,1.00259,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,322,0,5,0,0,19,0,17,19,33,57,17,28,49,9,26,26,1,1,1,1
1604979355.89682,1042,1.00058,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,54,0,4,9,1001,19,0,18,19,32,55,18,29,51,9,26,26,1,1,1,1
1604979356.25380,1042,1.00047,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,325,0,4,5,101,18,0,18,18,30,53,18,30,53,9,26,26,1,1,1,1
1604979356.50788,1042,1.00034,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,321,0,7,0,0,17,0,19,17,29,51,19,31,55,9,26,26,1,1,1,1
1604979356.70748,1042,1.00109,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,323,0,5,0,0,17,0,19,17,28,50,19,32,56,9,26,26,1,1,1,1
1604979356.89765,1042,1.00083,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,55,0,4,9,1001,17,0,19,17,28,49,19,33,57,9,26,26,1,1,1,1
1604979357.25433,1042,1.00053,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,326,0,4,5,101,16,0,20,16,26,46,20,34,60,9,26,26,1,1,1,1
1604979357.50846,1042,1.00058,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,322,0,7,0,0,15,0,20,15,25,44,20,34,60,9,26,26,1,1,1,1
1604979357.70813,1042,1.00065,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,324,0,5,0,0,15,0,20,15,25,44,20,34,60,9,26,26,1,1,1,1
1604979357.89786,1042,1.00021,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,56,0,4,9,1001,15,0,20,15,25,44,20,35,60,9,26,26,1,1,1,1
1604979358.25468,1042,1.00035,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,327,0,4,5,101,14,0,20,14,25,43,20,35,61,8,26,26,1,1,1,1
1604979358.50853,1042,1.00007,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,323,0,7,0,0,14,0,20,14,25,43,20,35,61,8,26,26,1,1,1,1
1604979358.70859,1042,1.00046,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,325,0,5,0,0,15,0,20,15,25,44,20,34,60,8,26,26,1,1,1,1
1604979358.89846,1042,1.00060,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,57,0,4,9,1001,15,0,20,15,25,44,20,34,60,8,26,26,1,1,1,1
1604979359.25489,1042,1.00021,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,328,0,4,5,101,16,0,18,16,27,48,18,32,56,8,26,26,1,1,1,1
1604979359.50898,1042,1.00045,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,324,0,7,0,0,17,0,18,17,30,52,18,31,54,8,26,26,1,1,1,1
1604979359.70905,1042,1.00046,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,326,0,5,0,0,18,0,17,18,30,52,17,30,53,8,26,26,1,1,1,1
1604979359.89907,1042,1.00061,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,58,0,4,9,1001,18,0,17,18,30,52,17,30,53,8,26,26,1,1,1,1
1604979360.25530,1042,1.00041,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,329,0,4,5,101,19,0,16,19,32,57,16,28,49,8,26,26,1,1,1,1
1604979360.51129,1042,1.00231,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,325,0,7,0,0,20,0,15,20,34,59,15,26,45,8,26,26,1,1,1,1
1604979360.70984,1042,1.00079,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,327,0,5,0,0,20,0,15,20,34,59,15,26,45,8,26,26,1,1,1,1
1604979360.89926,1042,1.00019,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,59,0,4,9,1001,20,0,15,20,34,59,15,26,45,8,26,26,1,1,1,1
1604979361.25545,1042,1.00015,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,330,0,4,5,101,20,0,15,20,35,60,15,25,44,8,26,26,1,1,1,1
1604979361.51021,1042,0.99892,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,326,0,7,0,0,20,0,15,20,34,60,15,25,44,8,26,26,1,1,1,1
1604979361.71005,1042,1.00021,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,328,0,5,0,0,20,0,16,20,34,59,16,26,45,8,26,26,1,1,1,1
1604979361.89978,1042,1.00052,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,60,0,4,9,1001,20,0,16,20,34,59,16,26,46,8,26,26,1,1,1,1
1604979362.25594,1042,1.00049,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,331,0,4,5,101,19,0,17,19,32,56,17,28,50,8,26,26,1,1,1,1
1604979362.51071,1042,1.00050,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,327,0,7,0,0,18,0,18,18,30,53,18,30,52,8,26,26,1,1,1,1
1604979362.71025,1042,1.00020,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,329,0,5,0,0,18,0,18,18,30,53,18,30,52,8,26,26,1,1,1,1
1604979362.90007,1042,1.00029,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,61,0,4,9,1001,17,0,19,17,30,52,19,32,56,7,26,26,1,1,1,1
1604979363.25644,1042,1.00050,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,332,0,4,5,101,16,0,19,16,27,48,19,34,58,7,26,26,1,1,1,1
1604979363.51101,1042,1.00030,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,328,0,7,0,0,15,0,19,15,26,46,19,34,59,7,26,26,1,1,1,1
1604979363.71061,1042,1.00036,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,330,0,5,0,0,15,0,20,15,25,44,20,34,59,7,26,26,1,1,1,1
1604979363.90045,1042,1.00038,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,62,0,4,9,1001,15,0,19,15,26,45,19,34,59,7,26,26,1,1,1,1
1604979364.25706,1042,1.00062,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,333,0,4,5,101,15,0,19,15,26,45,19,33,58,7,26,26,1,1,1,1
1604979364.51146,1042,1.00045,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,329,0,7,0,0,16,0,18,16,28,49,18,32,56,7,26,26,1,1,1,1
1604979364.71140,1042,1.00079,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,331,0,5,0,0,17,0,17,17,30,52,17,30,53,7,26,26,1,1,1,1
1604979364.90080,1042,1.00035,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,63,0,4,9,1001,17,0,17,17,30,52,17,30,53,7,26,26,1,1,1,1
1604979365.25733,1042,1.00027,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,334,0,4,5,101,19,0,16,19,32,56,16,27,47,7,26,26,1,1,1,1
1604979365.51213,1042,1.00067,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,330,0,7,0,0,19,0,16,19,33,58,16,26,46,7,26,26,1,1,1,1
1604979365.71167,1042,1.00027,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,332,0,5,0,0,20,0,16,20,33,58,16,26,46,7,26,26,1,1,1,1
1604979365.90151,1042,1.00071,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,64,0,4,9,1001,20,0,15,20,34,59,15,26,45,7,26,26,1,1,1,1
1604979366.25771,1042,1.00038,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,335,0,4,5,101,20,0,16,20,33,58,16,26,46,7,26,26,1,1,1,1
1604979366.51294,1042,1.00081,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,331,0,7,0,0,19,0,16,19,33,57,16,27,48,7,26,26,1,1,1,1
1604979366.71205,1042,1.00038,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,333,0,5,0,0,19,0,17,19,32,56,17,28,49,6,26,26,1,1,1,1
1604979366.90197,1042,1.00046,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,65,0,4,9,1001,18,0,17,18,32,55,17,29,51,6,26,26,1,1,1,1
1604979367.25784,1042,1.00013,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,336,0,4,5,101,18,0,18,18,30,52,18,30,53,6,26,26,1,1,1,1
1604979367.51381,1042,1.00087,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,332,0,7,0,0,17,0,19,17,28,49,19,32,55,6,26,26,1,1,1,1
1604979367.71240,1042,1.00035,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,334,0,5,0,0,16,0,19,16,28,49,19,32,56,6,26,26,1,1,1,1
1604979367.90279,1042,1.00082,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,66,0,4,9,1001,16,0,19,16,27,47,19,33,57,6,26,26,1,1,1,1
1604979368.25799,1042,1.00015,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,337,0,4,5,101,15,0,19,15,26,46,19,33,58,6,26,26,1,1,1,1
1604979368.51480,1042,1.00099,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,333,0,7,0,0,15,0,19,15,26,45,19,34,58,6,26,26,1,1,1,1
1604979368.71277,1042,1.00037,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,335,0,5,0,0,15,0,19,15,26,46,19,33,58,6,26,26,1,1,1,1
1604979368.90308,1042,1.00029,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,67,0,4,9,1001,15,0,19,15,26,46,19,33,58,6,26,26,1,1,1,1
1604979369.25826,1042,1.00027,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,338,0,4,5,101,16,0,18,16,28,49,18,32,56,6,26,26,1,1,1,1
1604979369.51503,1042,1.00023,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,334,0,7,0,0,17,0,17,17,30,52,17,30,53,6,26,26,1,1,1,1
1604979369.71307,1042,1.00030,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,336,0,5,0,0,18,0,17,18,30,52,17,30,53,6,26,26,1,1,1,1
1604979369.90388,1042,1.00080,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,68,0,4,9,1001,18,0,16,18,31,55,16,28,49,6,26,26,1,1,1,1
1604979370.25858,1042,1.00032,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,339,0,4,5,101,19,0,16,19,33,57,16,27,47,6,26,26,1,1,1,1
1604979370.51557,1042,1.00054,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,335,0,7,0,0,19,0,16,19,33,58,16,26,46,6,26,26,1,1,1,1
1604979370.71343,1042,1.00036,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,337,0,5,0,0,19,0,16,19,33,58,16,27,47,6,26,26,1,1,1,1
1604979370.90505,1042,1.00117,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,69,0,4,9,1001,19,0,16,19,33,57,16,27,47,6,26,26,1,1,1,1
1604979371.25946,1042,1.00088,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,340,0,4,5,101,18,0,18,18,30,53,18,30,52,5,26,26,1,1,1,1
1604979371.51614,1042,1.00057,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,336,0,7,0,0,17,0,18,17,29,51,18,31,53,5,26,26,1,1,1,1
1604979371.71457,1042,1.00114,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,338,0,5,0,0,17,0,18,17,28,50,18,31,55,5,26,26,1,1,1,1
1604979371.90589,1042,1.00084,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,70,0,4,9,1001,17,0,19,17,28,49,19,32,55,5,26,26,1,1,1,1
1604979372.25959,1042,1.00013,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,341,0,4,5,101,16,0,19,16,27,47,19,33,57,5,26,26,1,1,1,1
1604979372.51644,1042,1.00030,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,337,0,7,0,0,16,0,19,16,26,46,19,33,58,5,26,26,1,1,1,1
1604979372.71406,1042,0.99949,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,339,0,5,0,0,16,0,19,16,26,46,19,33,58,5,26,26,1,1,1,1
1604979372.90630,1042,1.00041,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,71,0,4,9,1001,16,0,19,16,27,47,19,33,57,5,26,26,1,1,1,1
1604979373.26013,1042,1.00054,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,342,0,4,5,101,16,0,18,16,27,48,18,32,56,5,26,26,1,1,1,1
1604979373.51834,1042,1.00190,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,338,0,7,0,0,17,0,17,17,29,50,17,31,53,5,26,26,1,1,1,1
1604979373.71450,1042,1.00044,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,340,0,5,0,0,17,0,17,17,30,52,17,30,53,5,26,26,1,1,1,1
1604979373.90675,1042,1.00045,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,72,0,4,9,1001,17,0,17,17,30,52,17,30,53,5,26,26,1,1,1,1
1604979374.26059,1042,1.00046,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,343,0,4,5,101,18,0,17,18,31,55,17,29,50,5,26,26,1,1,1,1
1604979374.51874,1042,1.00040,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,339,0,7,0,0,19,0,16,19,32,57,16,27,48,5,26,26,1,1,1,1
1604979374.71484,1042,1.00034,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,341,0,5,0,0,19,0,16,19,32,57,16,27,48,5,26,26,1,1,1,1
1604979374.90703,1042,1.00028,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,73,0,4,9,1001,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604979375.26148,1042,1.00089,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,344,0,4,5,101,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604979375.51892,1042,1.00018,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,340,0,7,0,0,18,0,17,18,32,55,17,28,49,5,26,26,1,1,1,1
1604979375.71530,1042,1.00046,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,342,0,5,0,0,18,0,17,18,31,54,17,29,50,5,26,26,1,1,1,1
1604979375.90751,1042,1.00048,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,74,0,4,9,1001,18,0,18,18,30,52,18,30,52,5,26,26,1,1,1,1
1604979376.26185,1042,1.00037,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,345,0,4,5,101,17,0,18,17,29,50,18,31,54,5,26,26,1,1,1,1
1604979376.51914,1042,1.00022,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,341,0,7,0,0,16,0,19,16,27,48,19,32,56,5,26,26,1,1,1,1
1604979376.71638,1042,1.00108,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,343,0,5,0,0,16,0,19,16,27,48,19,32,56,5,26,26,1,1,1,1
1604979376.90856,1042,1.00105,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,75,0,4,9,1001,16,0,19,16,27,47,19,33,57,4,26,26,1,1,1,1
1604979377.26287,1042,1.00102,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,346,0,4,5,101,16,0,18,16,27,48,18,32,56,4,26,26,1,1,1,1
1604979377.51949,1042,1.00035,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,342,0,7,0,0,17,0,18,17,28,49,18,31,55,4,26,26,1,1,1,1
1604979377.71663,1042,1.00025,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,344,0,5,0,0,17,0,17,17,29,51,17,31,53,4,26,26,1,1,1,1
1604979377.90994,1042,1.00138,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,76,0,4,9,1001,17,0,17,17,30,52,17,30,52,4,26,26,1,1,1,1
1604979378.26325,1042,1.00038,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,347,0,4,5,101,18,0,17,18,31,54,17,28,50,4,26,26,1,1,1,1
1604979378.51997,1042,1.00048,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,343,0,7,0,0,19,0,16,19,32,56,16,28,48,4,26,26,1,1,1,1
1604979378.71717,1042,1.00054,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,345,0,5,0,0,19,0,16,19,32,56,16,28,48,4,26,26,1,1,1,1
1604979378.91037,1042,1.00043,32,255,2,147,1121,2000,PIOC,121,1604979300,0,1,3,77,0,4,9,1001,19,0,16,19,32,56,16,27,48,4,26,26,1,1,1,1
1604979379.26373,1042,1.00048,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,348,0,4,5,101,19,0,17,19,32,56,17,27,48,4,26,26,1,1,1,1
1604979379.52047,1042,1.00050,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,344,0,7,0,0,19,0,17,19,32,55,17,28,49,4,26,26,1,1,1,1
1604979379.71753,1042,1.00036,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,346,0,5,0,0,18,0,17,18,31,55,17,28,50,4,26,26,1,1,1,1
