pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605058520.28765,113,1.00225,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,186,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058520.48132,113,1.00019,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,188,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058520.78700,113,1.00041,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,227,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058521.04666,113,1.00047,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,226,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058521.28805,113,1.00040,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,187,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058521.48154,113,1.00022,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,189,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058521.78805,113,1.00105,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,228,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058522.04757,113,1.00091,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,227,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058522.28875,113,1.00070,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,188,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058522.48224,113,1.00070,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,190,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058522.78870,113,1.00065,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,229,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058523.04868,113,1.00111,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,228,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058523.28911,113,1.00036,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,189,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058523.48292,113,1.00068,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,191,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058523.78931,113,1.00061,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,230,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058524.04915,113,1.00047,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,229,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058524.28944,113,1.00033,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,190,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058524.48323,113,1.00031,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,192,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058524.78988,113,1.00057,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,231,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058525.04932,113,1.00017,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,230,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058525.29009,113,1.00065,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,191,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058525.48354,113,1.00031,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,193,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058525.79018,113,1.00030,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,232,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058526.04976,113,1.00044,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,231,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058526.29064,113,1.00055,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,192,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058526.48417,113,1.00063,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,194,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058526.79102,113,1.00084,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,233,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058527.05047,113,1.00071,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,232,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058527.29256,113,1.00192,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,193,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
