pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604900847.10807,0,0.99955,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1720,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900847.28376,0,0.99978,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1723,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900847.51512,0,1.00059,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1724,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900848.09937,0,1.00135,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1722,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900848.10883,0,1.00076,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1721,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900848.28411,0,1.00035,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1724,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900848.51657,0,1.00145,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1725,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900849.09957,0,1.00020,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1723,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900849.10880,0,0.99997,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1722,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900849.28446,0,1.00035,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1725,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900849.51673,0,1.00016,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1726,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900850.09993,0,1.00036,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1724,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900850.10913,0,1.00033,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1723,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900850.28488,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1726,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900850.51702,0,1.00029,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1727,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900851.10086,0,1.00093,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1725,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900851.10967,0,1.00054,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1724,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900851.28524,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1727,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900851.51765,0,1.00063,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1728,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900852.10120,0,1.00034,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1726,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900852.11112,0,1.00145,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1725,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900852.28574,0,1.00050,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1728,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900852.51799,0,1.00034,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1729,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900853.10163,0,1.00043,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1727,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900853.11148,0,1.00036,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1726,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900853.28615,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1729,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900853.51849,0,1.00050,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1730,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900854.10208,0,1.00045,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1728,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900854.11194,0,1.00046,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1727,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900854.28642,0,1.00027,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1730,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900854.51873,0,1.00024,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1731,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900855.10240,0,1.00032,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1729,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900855.11229,0,1.00035,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1728,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900855.28691,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1731,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900855.51919,0,1.00046,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1732,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900856.10308,0,1.00068,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1730,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900856.11266,0,1.00037,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1729,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900856.28732,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1732,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900856.52047,0,1.00128,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1733,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900857.10450,0,1.00142,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1731,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900857.11298,0,1.00032,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1730,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900857.28923,0,1.00191,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1733,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900857.51987,0,0.99940,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1734,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900858.10465,0,1.00015,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1732,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900858.11389,0,1.00091,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1731,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900858.29024,0,1.00101,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1734,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900858.53064,0,1.01077,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1735,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900859.10558,0,1.00093,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1733,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900859.11436,0,1.00047,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1732,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900859.29107,0,1.00083,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1735,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900859.52230,0,0.99166,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1736,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900860.10586,0,1.00028,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1734,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900860.11471,0,1.00035,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1733,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900860.29145,0,1.00038,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1736,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900860.52287,0,1.00057,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1737,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900861.10635,0,1.00049,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1735,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900861.11517,0,1.00046,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1734,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900861.29267,0,1.00122,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1737,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900861.52320,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1738,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900862.10690,0,1.00055,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1736,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900862.11566,0,1.00049,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1735,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900862.29259,0,0.99992,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1738,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900862.52367,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1739,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900863.10717,0,1.00027,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1737,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900863.12241,0,1.00675,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1736,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900863.29376,0,1.00117,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1739,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900863.52407,0,1.00040,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1740,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900864.10776,0,1.00059,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1738,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900864.11700,0,0.99459,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1737,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900864.29373,0,0.99997,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1740,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900864.52481,0,1.00074,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1741,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900865.10835,0,1.00059,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1739,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900865.11758,0,1.00058,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1738,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900865.29435,0,1.00062,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1741,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900865.52559,0,1.00078,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1742,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900866.10881,0,1.00046,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1740,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900866.11827,0,1.00069,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1739,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900866.29475,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1742,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900866.52604,0,1.00045,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1743,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900867.10962,0,1.00081,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1741,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900867.11898,0,1.00071,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1740,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900867.29603,0,1.00128,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1743,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900867.52648,0,1.00044,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1744,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900868.11016,0,1.00054,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1742,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900868.11978,0,1.00080,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1741,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900868.29563,0,0.99960,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1744,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900868.52882,0,1.00234,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1745,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900869.11050,0,1.00034,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1743,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900869.12029,0,1.00051,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1742,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900869.29694,0,1.00131,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1745,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900869.52918,0,1.00036,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1746,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900870.11104,0,1.00054,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1744,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900870.12071,0,1.00042,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1743,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900870.29683,0,0.99989,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1746,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900870.52965,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1747,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900871.11171,0,1.00067,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1745,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900871.12116,0,1.00045,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1744,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900871.29725,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1747,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900871.53001,0,1.00036,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1748,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900872.11176,0,1.00005,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1746,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900872.12141,0,1.00025,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1745,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900872.29818,0,1.00093,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1748,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900872.53055,0,1.00054,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1749,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900873.11230,0,1.00054,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1747,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900873.12235,0,1.00094,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1746,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900873.29864,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1749,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900873.53131,0,1.00076,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1750,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900874.11247,0,1.00017,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1748,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900874.12287,0,1.00052,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1747,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900874.29950,0,1.00086,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1750,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900874.53164,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1751,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900875.11308,0,1.00061,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1749,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900875.12328,0,1.00041,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1748,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900875.29986,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1751,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900875.53212,0,1.00048,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1752,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900876.11373,0,1.00065,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1750,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900876.12453,0,1.00125,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1749,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900876.30016,0,1.00030,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1752,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900876.53255,0,1.00043,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1753,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900877.11400,0,1.00027,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1751,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900877.12493,0,1.00040,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1750,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900877.30116,0,1.00100,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1753,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900877.53320,0,1.00065,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1754,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900878.11421,0,1.00021,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1752,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900878.12673,0,1.00180,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1751,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900878.30196,0,1.00080,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1754,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900878.53450,0,1.00130,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1755,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900879.11446,0,1.00025,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1753,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900879.12690,0,1.00017,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1752,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900879.30319,0,1.00123,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1755,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900879.53529,0,1.00079,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1756,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900880.11501,0,1.00055,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1754,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900880.12765,0,1.00075,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1753,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900880.30326,0,1.00007,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1756,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900880.53573,0,1.00044,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1757,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900881.12047,0,1.00546,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1755,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900881.12907,0,1.00142,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1754,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900881.30390,0,1.00064,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1757,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900881.53621,0,1.00048,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1758,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900882.11576,0,0.99529,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1756,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900882.12868,0,0.99961,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1755,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900882.30510,0,1.00120,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1758,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900882.53702,0,1.00081,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1759,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900883.11689,0,1.00113,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1757,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900883.12915,0,1.00047,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1756,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900883.30524,0,1.00014,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1759,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900883.53753,0,1.00051,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1760,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900884.11720,0,1.00031,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1758,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900884.13006,0,1.00091,11,255,3,153,1131,2000,PIOC,131,1604899124,0,1,1,1757,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900884.30564,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1604899122,0,1,1,1760,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900884.53793,0,1.00040,23,255,1,148,1111,2000,PIOC,111,1604899121,0,1,1,1761,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604900885.11768,0,1.00048,99,255,4,143,1231,2000,BFP,231,1604899124,0,1,1,1759,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
