pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605057842.05723,0,1.00062,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,262,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057842.15547,0,1.00027,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,17,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057842.36500,0,1.00113,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,17,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057842.58166,0,1.00045,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,264,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057843.05739,0,1.00016,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,263,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057843.15652,0,1.00105,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,18,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057843.36538,0,1.00038,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,18,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057843.58208,0,1.00042,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,265,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057844.05835,0,1.00096,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,264,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057844.15673,0,1.00021,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,19,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057844.36570,0,1.00032,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,19,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057844.58300,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,266,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057845.05936,0,1.00101,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,265,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057845.15797,0,1.00124,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,20,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057845.36629,0,1.00059,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,20,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057845.58373,0,1.00073,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,267,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057846.05972,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,266,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057846.15834,0,1.00037,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,21,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057846.36669,0,1.00040,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,21,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057846.58663,0,1.00290,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,268,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057847.06067,0,1.00095,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,267,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057847.15916,0,1.00082,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,22,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057847.36744,0,1.00075,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,22,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057847.58452,0,0.99789,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,269,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057848.06083,0,1.00016,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,268,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057848.16046,0,1.00130,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,23,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057848.36790,0,1.00046,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,23,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057848.58476,0,1.00024,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,270,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057849.06289,0,1.00206,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,269,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057849.16108,0,1.00062,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,24,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057849.36956,0,1.00166,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,24,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057849.58506,0,1.00030,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,271,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057850.06956,0,1.00667,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,270,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057850.16127,0,1.00019,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,25,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057850.37018,0,1.00062,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,25,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057850.58670,0,1.00164,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,272,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057851.07030,0,1.00074,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,271,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057851.16204,0,1.00077,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,26,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057851.37056,0,1.00038,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,26,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057851.58614,0,0.99944,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,273,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057852.07111,0,1.00081,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,272,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057852.16311,0,1.00107,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,27,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057852.37109,0,1.00053,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,27,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057852.58656,0,1.00042,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,274,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057853.07187,0,1.00076,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,273,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057853.16355,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,28,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057853.37127,0,1.00018,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,28,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057853.58695,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,275,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057854.07206,0,1.00019,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,274,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057854.16379,0,1.00024,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,29,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057854.37151,0,1.00024,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,29,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057854.58742,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,276,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057855.07269,0,1.00063,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,275,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057855.16589,0,1.00210,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,30,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057855.37173,0,1.00022,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,30,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057855.58786,0,1.00044,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,277,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057856.07288,0,1.00019,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,276,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057856.16659,0,1.00070,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,31,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057856.37250,0,1.00077,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,31,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057856.58817,0,1.00031,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,278,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057857.07326,0,1.00038,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,277,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057857.16693,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,32,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057857.37292,0,1.00042,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,32,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057857.58856,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,279,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057858.07452,0,1.00126,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,278,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057858.16735,0,1.00042,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,33,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057858.37408,0,1.00116,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,33,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057858.58906,0,1.00050,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,280,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057859.07507,0,1.00055,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,279,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057859.16779,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,34,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057859.37378,0,0.99970,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,34,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057859.58913,0,1.00007,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,281,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057860.07541,0,1.00034,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,280,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057860.16845,0,1.00066,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,35,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057860.37464,0,1.00086,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,35,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057860.58950,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,282,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057861.07672,0,1.00131,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,281,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057861.16934,0,1.00089,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,36,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057861.37522,0,1.00058,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,36,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057861.59047,0,1.00097,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,283,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057862.07686,0,1.00014,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,282,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
