pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604985194.73828,0,1.00062,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,226,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985195.19019,0,1.00054,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,229,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985195.48077,0,1.00052,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,9,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985195.64985,0,1.00039,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,228,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985195.73867,0,1.00039,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,227,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985196.19062,0,1.00043,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,230,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985196.48097,0,1.00020,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,10,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985196.65037,0,1.00052,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,229,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985196.73954,0,1.00087,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,228,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985197.19102,0,1.00040,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,231,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985197.48180,0,1.00083,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,11,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985197.65074,0,1.00037,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,230,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985197.73964,0,1.00010,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,229,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985198.19141,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,232,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985198.48230,0,1.00050,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,12,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985198.65093,0,1.00019,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,231,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985198.73988,0,1.00024,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,230,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985199.19178,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,233,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985199.48268,0,1.00038,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,13,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985199.65153,0,1.00060,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,232,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985199.74226,0,1.00238,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,231,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985200.19231,0,1.00053,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,234,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985200.48308,0,1.00040,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,14,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985200.65194,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,233,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985200.74243,0,1.00017,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,232,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985201.19255,0,1.00024,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,235,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985201.48450,0,1.00142,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,15,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985201.65236,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,234,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985201.74305,0,1.00062,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,233,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985202.19288,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,236,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985202.48507,0,1.00057,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,16,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985202.65255,0,1.00019,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,235,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985202.74336,0,1.00031,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,234,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985203.19342,0,1.00054,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,237,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985203.48561,0,1.00054,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,17,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985203.65304,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,236,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985203.74396,0,1.00060,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,235,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985204.19366,0,1.00024,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,238,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985204.48658,0,1.00097,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,18,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985204.65339,0,1.00035,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,237,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985204.74423,0,1.00027,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,236,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985205.19419,0,1.00053,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,239,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985205.48741,0,1.00083,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,19,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985205.65394,0,1.00055,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,238,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985205.74459,0,1.00036,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,237,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985206.19480,0,1.00061,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,240,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985206.48758,0,1.00017,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,20,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985206.65549,0,1.00155,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,239,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985206.74492,0,1.00033,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,238,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985207.19523,0,1.00043,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,241,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985207.48792,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,21,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985207.65584,0,1.00035,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,240,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985207.74527,0,1.00035,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,239,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985208.19569,0,1.00046,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,242,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985208.48836,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,22,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985208.65614,0,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,241,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985208.74565,0,1.00038,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,240,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985209.19606,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,243,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985209.48910,0,1.00074,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,23,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985209.65657,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,242,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985209.74604,0,1.00039,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,241,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985210.19636,0,1.00030,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,244,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985210.48939,0,1.00029,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,24,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985210.65762,0,1.00105,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,243,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985210.74627,0,1.00023,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,242,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985211.19733,0,1.00097,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,245,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985211.49015,0,1.00076,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,25,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985211.65798,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,244,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985211.74674,0,1.00047,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,243,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985212.19759,0,1.00026,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,246,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985212.49089,0,1.00074,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,26,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985212.65842,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,245,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985212.74727,0,1.00053,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,244,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985213.19822,0,1.00063,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,247,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985213.49133,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,27,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985213.65891,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,246,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985213.74766,0,1.00039,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,245,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985214.19934,0,1.00112,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,248,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985214.49211,0,1.00078,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,28,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985214.66050,0,1.00159,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,247,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985214.74793,0,1.00027,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,246,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985215.20080,0,1.00146,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,249,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985215.49313,0,1.00102,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,29,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985215.66097,0,1.00047,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,248,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985215.74823,0,1.00030,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,247,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985216.20193,0,1.00113,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,250,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985216.49382,0,1.00069,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,30,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985216.66207,0,1.00110,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,249,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985216.74856,0,1.00033,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,248,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985217.20252,0,1.00059,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,251,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985217.49493,0,1.00111,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,31,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985217.66219,0,1.00012,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,250,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985217.74904,0,1.00048,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,249,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985218.20330,0,1.00078,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,252,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985218.49594,0,1.00101,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,32,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985218.66322,0,1.00103,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,251,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985218.74930,0,1.00026,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,250,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985219.20434,0,1.00104,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,253,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985219.49679,0,1.00085,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,33,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985219.66352,0,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,252,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985219.74959,0,1.00029,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,251,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985220.20537,0,1.00103,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,254,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985220.49723,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,34,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985220.66427,0,1.00075,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,253,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985220.75004,0,1.00045,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,252,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985221.20579,0,1.00042,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,255,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985221.49776,0,1.00053,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,35,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985221.66461,0,1.00034,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,254,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985221.75052,0,1.00048,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,253,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985222.20642,0,1.00063,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,256,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985222.49801,0,1.00025,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,36,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985222.66558,0,1.00097,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,255,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985222.75098,0,1.00046,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,254,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985223.20697,0,1.00055,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,257,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985223.49828,0,1.00027,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,37,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985223.66619,0,1.00061,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,256,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985223.75201,0,1.00103,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,255,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985224.20792,0,1.00095,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,258,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985224.49912,0,1.00084,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,38,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985224.66701,0,1.00082,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,257,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985224.75253,0,1.00052,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,256,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985225.20851,0,1.00059,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,259,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985225.49937,0,1.00025,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,39,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985225.67837,0,1.01136,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,258,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985225.75276,0,1.00023,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,257,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985226.20896,0,1.00045,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,260,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985226.49967,0,1.00030,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,40,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985226.66940,0,0.99103,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,259,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985226.75333,0,1.00057,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,258,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985227.21000,0,1.00104,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,261,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985227.50144,0,1.00177,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,41,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985227.66989,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,260,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985227.75358,0,1.00025,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,259,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985228.21036,0,1.00036,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,262,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985228.50176,0,1.00032,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,42,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985228.67012,0,1.00023,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,261,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985228.75414,0,1.00056,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,260,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985229.21114,0,1.00078,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,263,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985229.50235,0,1.00059,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,43,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985229.67056,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,262,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985229.75478,0,1.00064,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,261,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985230.21159,0,1.00045,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,264,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985230.50282,0,1.00047,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,44,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985230.67076,0,1.00020,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,263,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985230.75574,0,1.00096,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,262,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985231.21209,0,1.00050,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,265,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985231.50319,0,1.00037,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,45,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985231.67124,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,264,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985231.75630,0,1.00056,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,263,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985232.21309,0,1.00100,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,266,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985232.50380,0,1.00061,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,46,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985232.67167,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,265,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
