pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609740491.86030,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,191,0,7,0,0,27,0,26,27,46,81,26,44,77,43,26,26,1,1,1,1
1609740491.96868,0,1.00069,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,191,0,4,5,101,28,0,26,28,48,83,26,44,77,43,26,26,1,1,1,1
1609740492.31439,0,1.00093,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,193,0,4,9,1001,29,0,24,29,50,87,24,41,71,43,26,26,1,1,1,1
1609740492.33687,0,1.00040,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,192,0,5,0,0,29,0,24,29,50,87,24,41,71,43,26,26,1,1,1,1
1609740492.86116,0,1.00086,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,192,0,7,0,0,31,0,13,31,53,93,13,22,38,42,26,26,1,1,1,1
1609740492.96964,0,1.00096,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,192,0,4,5,101,31,0,13,31,54,93,13,22,38,42,26,26,1,1,1,1
1609740493.31613,0,1.00174,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,194,0,4,9,1001,31,0,13,31,53,93,13,22,38,42,26,26,1,1,1,1
1609740493.33734,0,1.00047,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,193,0,5,0,0,31,0,13,31,53,93,13,22,38,42,26,26,1,1,1,1
1609740493.86220,0,1.00104,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,193,0,7,0,0,31,0,4,31,53,93,4,6,11,41,26,26,1,1,1,1
1609740493.97106,0,1.00142,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,193,0,4,5,101,31,0,4,31,53,93,4,6,12,41,26,26,1,1,1,1
1609740494.31620,0,1.00007,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,195,0,4,9,1001,29,0,5,29,51,88,5,8,15,41,26,26,1,1,1,1
1609740494.33767,0,1.00033,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,194,0,5,0,0,28,0,5,28,48,84,5,8,15,41,26,26,1,1,1,1
1609740494.86308,0,1.00088,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,194,0,7,0,0,25,0,7,25,43,74,7,12,22,41,26,26,1,1,1,1
1609740494.97129,0,1.00023,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,194,0,4,5,101,25,0,10,25,43,74,10,17,30,41,26,26,1,1,1,1
1609740495.31719,0,1.00099,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,196,0,4,9,1001,21,0,14,21,36,62,14,25,43,40,26,26,1,1,1,1
1609740495.33804,0,1.00037,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,195,0,5,0,0,21,0,15,21,36,62,15,26,45,40,26,26,1,1,1,1
1609740495.86390,0,1.00082,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,195,0,7,0,0,12,0,18,12,22,38,18,32,56,40,26,26,1,1,1,1
1609740495.97228,0,1.00099,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,195,0,4,5,101,12,0,19,12,22,38,19,33,57,40,26,26,1,1,1,1
1609740496.31797,0,1.00078,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,197,0,4,9,1001,9,0,24,9,16,29,24,42,73,39,26,26,1,1,1,1
1609740496.33846,0,1.00042,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,196,0,5,0,0,9,0,24,9,16,29,24,42,73,39,26,26,1,1,1,1
1609740496.86478,0,1.00088,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,196,0,7,0,0,6,0,28,6,11,19,28,48,84,39,26,26,1,1,1,1
1609740496.97322,0,1.00094,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,196,0,4,5,101,6,0,29,6,11,19,29,49,86,39,26,26,1,1,1,1
1609740497.31853,0,1.00056,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,198,0,4,9,1001,5,0,29,5,8,14,29,51,88,39,26,26,1,1,1,1
1609740497.33890,0,1.00044,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,197,0,5,0,0,5,0,30,5,8,14,30,51,89,38,26,26,1,1,1,1
1609740497.86571,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,197,0,7,0,0,6,0,30,6,10,17,30,52,90,38,26,26,1,1,1,1
1609740497.97380,0,1.00058,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,197,0,4,5,101,6,0,30,6,10,17,30,52,90,38,26,26,1,1,1,1
1609740498.31927,0,1.00074,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,199,0,4,9,1001,6,0,30,6,10,18,30,52,90,38,26,26,1,1,1,1
1609740498.33954,0,1.00064,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,198,0,5,0,0,6,0,30,6,10,18,30,52,90,38,26,26,1,1,1,1
1609740498.86674,0,1.00103,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,198,0,7,0,0,12,0,30,12,20,34,30,52,90,38,26,26,1,1,1,1
1609740498.97410,0,1.00030,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,198,0,4,5,101,12,0,30,12,20,35,30,52,90,38,26,26,1,1,1,1
1609740499.31977,0,1.00050,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,200,0,4,9,1001,15,0,29,15,26,45,29,50,87,38,26,26,1,1,1,1
1609740499.33991,0,1.00037,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,199,0,5,0,0,15,0,29,15,26,45,29,50,87,38,26,26,1,1,1,1
1609740499.87003,0,1.00329,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,199,0,7,0,0,18,0,28,18,31,54,28,47,83,37,26,26,1,1,1,1
1609740499.97570,0,1.00160,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,199,0,4,5,101,18,0,27,18,31,54,27,46,79,37,26,26,1,1,1,1
1609740500.32021,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,201,0,4,9,1001,20,0,26,20,33,58,26,44,77,37,26,26,1,1,1,1
1609740500.34016,0,1.00025,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,200,0,5,0,0,20,0,26,20,33,58,26,44,77,37,26,26,1,1,1,1
1609740500.87042,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,200,0,7,0,0,24,0,24,24,41,71,24,41,72,37,26,26,1,1,1,1
1609740500.97604,0,1.00034,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,200,0,4,5,101,25,0,24,25,43,75,24,41,72,37,26,26,1,1,1,1
1609740501.32126,0,1.00105,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,202,0,4,9,1001,27,0,21,27,47,81,21,35,62,36,26,26,1,1,1,1
1609740501.34063,0,1.00047,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,201,0,5,0,0,27,0,21,27,47,81,21,35,62,36,26,26,1,1,1,1
1609740501.87092,0,1.00050,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,201,0,7,0,0,29,0,15,29,50,87,15,25,43,36,26,26,1,1,1,1
1609740501.97625,0,1.00021,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,201,0,4,5,101,29,0,13,29,50,87,13,22,38,36,26,26,1,1,1,1
1609740502.32241,0,1.00115,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,203,0,4,9,1001,29,0,11,29,50,87,11,19,33,36,26,26,1,1,1,1
1609740502.34104,0,1.00041,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,202,0,5,0,0,29,0,11,29,50,87,11,19,33,36,26,26,1,1,1,1
1609740502.87120,0,1.00028,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,202,0,7,0,0,29,0,6,29,50,86,6,10,18,35,26,26,1,1,1,1
1609740502.97670,0,1.00045,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,202,0,4,5,101,29,0,6,29,49,86,6,10,18,35,26,26,1,1,1,1
1609740503.32335,0,1.00094,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,204,0,4,9,1001,27,0,6,27,47,81,6,11,19,35,26,26,1,1,1,1
1609740503.34149,0,1.00045,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,203,0,5,0,0,27,0,6,27,47,81,6,11,19,35,26,26,1,1,1,1
1609740503.87149,0,1.00029,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,203,0,7,0,0,23,0,8,23,40,70,8,15,26,35,26,26,1,1,1,1
1609740503.97717,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,203,0,4,5,101,23,0,11,23,40,70,11,20,34,34,26,26,1,1,1,1
1609740504.32424,0,1.00089,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,205,0,4,9,1001,22,0,17,22,38,67,17,29,51,34,26,26,1,1,1,1
1609740504.34183,0,1.00034,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,204,0,5,0,0,20,0,17,20,35,61,17,29,51,34,26,26,1,1,1,1
1609740504.87249,0,1.00100,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,204,0,7,0,0,14,0,17,14,24,42,17,30,53,34,26,26,1,1,1,1
1609740504.97951,0,1.00234,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,204,0,4,5,101,13,0,17,13,22,38,17,30,53,34,26,26,1,1,1,1
1609740505.32514,0,1.00090,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,206,0,4,9,1001,12,0,22,12,20,36,22,39,68,34,26,26,1,1,1,1
1609740505.34212,0,1.00029,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,205,0,5,0,0,12,0,22,12,20,36,22,39,68,34,26,26,1,1,1,1
1609740505.87252,0,1.00003,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,205,0,7,0,0,7,0,26,7,13,23,26,45,79,33,26,26,1,1,1,1
1609740505.97999,0,1.00048,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,205,0,4,5,101,7,0,26,7,12,21,26,45,79,33,26,26,1,1,1,1
1609740506.32564,0,1.00050,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,207,0,4,9,1001,7,0,27,7,11,19,27,47,82,33,26,26,1,1,1,1
1609740506.34287,0,1.00075,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,206,0,5,0,0,7,0,27,7,11,19,27,47,82,33,26,26,1,1,1,1
1609740506.87373,0,1.00121,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,206,0,7,0,0,9,0,28,9,15,26,28,49,85,32,26,26,1,1,1,1
1609740506.98091,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,206,0,4,5,101,10,0,28,10,17,29,28,49,85,32,26,26,1,1,1,1
1609740507.32653,0,1.00089,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,208,0,4,9,1001,12,0,28,12,20,35,28,48,84,32,26,26,1,1,1,1
1609740507.34360,0,1.00073,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,207,0,5,0,0,12,0,28,12,20,35,28,48,84,32,26,26,1,1,1,1
1609740507.87443,0,1.00070,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,207,0,7,0,0,17,0,27,17,28,49,27,46,81,32,26,26,1,1,1,1
1609740507.98175,0,1.00084,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,207,0,4,5,101,17,0,27,17,29,50,27,46,79,32,26,26,1,1,1,1
1609740508.32828,0,1.00175,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,209,0,4,9,1001,18,0,26,18,30,52,26,45,78,32,26,26,1,1,1,1
1609740508.34404,0,1.00044,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,208,0,5,0,0,18,0,26,18,30,52,26,45,78,32,26,26,1,1,1,1
1609740508.87524,0,1.00081,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,208,0,7,0,0,20,0,23,20,34,60,23,40,70,31,26,26,1,1,1,1
1609740508.98307,0,1.00132,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,208,0,4,5,101,22,0,23,22,38,66,23,39,69,31,26,26,1,1,1,1
1609740509.32929,0,1.00101,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,210,0,4,9,1001,23,0,23,23,40,69,23,39,68,31,26,26,1,1,1,1
1609740509.34522,0,1.00118,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,209,0,5,0,0,23,0,23,23,40,69,23,39,68,31,26,26,1,1,1,1
1609740509.87566,0,1.00042,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,209,0,7,0,0,26,0,18,26,44,77,18,31,54,31,26,26,1,1,1,1
1609740509.98317,0,1.00010,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,209,0,4,5,101,26,0,18,26,44,77,18,31,54,31,26,26,1,1,1,1
1609740510.33298,0,1.00369,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,211,0,4,9,1001,26,0,15,26,45,78,15,25,44,31,26,26,1,1,1,1
1609740510.34628,0,1.00106,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,210,0,5,0,0,26,0,13,26,45,78,13,22,38,31,26,26,1,1,1,1
1609740510.87655,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,210,0,7,0,0,28,0,13,28,47,82,13,22,38,31,26,26,1,1,1,1
1609740510.98391,0,1.00074,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,210,0,4,5,101,27,0,13,27,47,82,13,22,38,31,26,26,1,1,1,1
1609740511.33057,0,0.99759,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,212,0,4,9,1001,27,0,8,27,47,82,8,14,25,30,26,26,1,1,1,1
1609740511.34720,0,1.00092,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,211,0,5,0,0,27,0,8,27,47,82,8,14,25,30,26,26,1,1,1,1
1609740511.87745,0,1.00090,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,211,0,7,0,0,27,0,8,27,46,81,8,13,23,30,26,26,1,1,1,1
1609740511.98491,0,1.00100,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,211,0,4,5,101,27,0,8,27,46,80,8,13,23,30,26,26,1,1,1,1
1609740512.33149,0,1.00092,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,213,0,4,9,1001,25,0,8,25,43,75,8,13,23,30,26,26,1,1,1,1
1609740512.34767,0,1.00047,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,212,0,5,0,0,25,0,8,25,43,75,8,13,23,30,26,26,1,1,1,1
1609740512.87814,0,1.00069,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,212,0,7,0,0,23,0,12,23,39,68,12,20,36,29,26,26,1,1,1,1
1609740512.98555,0,1.00064,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,212,0,4,5,101,22,0,12,22,38,67,12,21,37,29,26,26,1,1,1,1
1609740513.33172,0,1.00023,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,214,0,4,9,1001,22,0,15,22,38,67,15,26,46,29,26,26,1,1,1,1
1609740513.34800,0,1.00033,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,213,0,5,0,0,22,0,15,22,38,67,15,26,46,29,26,26,1,1,1,1
1609740513.87918,0,1.00104,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,213,0,7,0,0,19,0,17,19,33,58,17,30,52,29,26,26,1,1,1,1
1609740513.98664,0,1.00109,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,213,0,4,5,101,18,0,17,18,31,54,17,30,52,29,26,26,1,1,1,1
1609740514.33229,0,1.00057,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,215,0,4,9,1001,13,0,17,13,22,39,17,30,52,29,26,26,1,1,1,1
1609740514.34899,0,1.00099,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,214,0,5,0,0,13,0,17,13,22,39,17,30,52,29,26,26,1,1,1,1
1609740514.88004,0,1.00086,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,214,0,7,0,0,10,0,22,10,17,29,22,38,67,29,26,26,1,1,1,1
1609740514.98718,0,1.00054,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,214,0,4,5,101,10,0,24,10,17,29,24,41,71,28,26,26,1,1,1,1
1609740515.33262,0,1.00033,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,216,0,4,9,1001,9,0,25,9,15,26,25,43,74,28,26,26,1,1,1,1
1609740515.34957,0,1.00058,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,215,0,5,0,0,8,0,25,8,14,25,25,43,74,28,26,26,1,1,1,1
1609740515.88043,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,215,0,7,0,0,8,0,26,8,14,24,26,46,79,28,26,26,1,1,1,1
1609740515.98804,0,1.00086,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,215,0,4,5,101,9,0,26,9,14,25,26,46,79,28,26,26,1,1,1,1
1609740516.33301,0,1.00039,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,217,0,4,9,1001,9,0,27,9,15,26,27,46,80,28,26,26,1,1,1,1
1609740516.35012,0,1.00055,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,216,0,5,0,0,9,0,27,9,15,26,27,46,80,28,26,26,1,1,1,1
1609740516.88082,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,216,0,7,0,0,13,0,27,13,21,37,27,46,79,27,26,26,1,1,1,1
1609740516.98878,0,1.00074,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,216,0,4,5,101,14,0,27,14,23,41,27,46,79,27,26,26,1,1,1,1
1609740517.33348,0,1.00047,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,218,0,4,9,1001,17,0,26,17,29,51,26,45,78,27,26,26,1,1,1,1
1609740517.35148,0,1.00136,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,217,0,5,0,0,17,0,26,17,29,51,26,45,78,27,26,26,1,1,1,1
1609740517.88151,0,1.00069,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,217,0,7,0,0,21,0,23,21,36,63,23,39,68,27,26,26,1,1,1,1
1609740517.98972,0,1.00094,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,217,0,4,5,101,21,0,22,21,36,63,22,38,65,27,26,26,1,1,1,1
1609740518.33377,0,1.00029,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,219,0,4,9,1001,24,0,22,24,42,73,22,37,65,27,26,26,1,1,1,1
1609740518.35178,0,1.00030,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,218,0,5,0,0,24,0,22,24,42,73,22,37,65,27,26,26,1,1,1,1
1609740518.88226,0,1.00075,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,218,0,7,0,0,25,0,18,25,43,75,18,30,53,26,26,26,1,1,1,1
1609740518.99064,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,218,0,4,5,101,26,0,16,26,44,77,16,26,46,26,26,26,1,1,1,1
1609740519.33522,0,1.00145,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,220,0,4,9,1001,26,0,13,26,45,78,13,22,39,26,26,26,1,1,1,1
1609740519.35236,0,1.00058,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,219,0,5,0,0,26,0,13,26,45,78,13,22,39,26,26,26,1,1,1,1
1609740519.88260,0,1.00034,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,219,0,7,0,0,26,0,10,26,44,77,10,16,28,26,26,26,1,1,1,1
1609740519.99151,0,1.00087,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,219,0,4,5,101,26,0,10,26,44,77,10,16,28,26,26,26,1,1,1,1
1609740520.33526,0,1.00004,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,221,0,4,9,1001,24,0,9,24,42,73,9,16,27,25,26,26,1,1,1,1
1609740520.35269,0,1.00033,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,220,0,5,0,0,24,0,9,24,42,73,9,16,27,25,26,26,1,1,1,1
1609740520.88281,0,1.00021,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,220,0,7,0,0,21,0,10,21,37,65,10,17,29,25,26,26,1,1,1,1
1609740520.99208,0,1.00057,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,220,0,4,5,101,21,0,11,21,37,64,11,18,32,25,26,26,1,1,1,1
1609740521.33638,0,1.00112,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,222,0,4,9,1001,21,0,13,21,37,64,13,22,38,25,26,26,1,1,1,1
1609740521.35393,0,1.00124,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,221,0,5,0,0,21,0,13,21,37,64,13,22,38,25,26,26,1,1,1,1
1609740521.88317,0,1.00036,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,221,0,7,0,0,17,0,17,17,29,50,17,29,50,25,26,26,1,1,1,1
1609740521.99245,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,221,0,4,5,101,15,0,17,15,26,46,17,29,50,25,26,26,1,1,1,1
1609740522.33805,0,1.00167,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,223,0,4,9,1001,13,0,18,13,23,40,18,32,55,25,26,26,1,1,1,1
1609740522.35423,0,1.00030,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,222,0,5,0,0,13,0,18,13,23,40,18,32,55,25,26,26,1,1,1,1
1609740522.88348,0,1.00031,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,222,0,7,0,0,10,0,23,10,17,30,23,40,70,24,26,26,1,1,1,1
1609740522.99348,0,1.00103,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,222,0,4,5,101,9,0,24,9,16,28,24,41,71,24,26,26,1,1,1,1
1609740523.33893,0,1.00088,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,224,0,4,9,1001,10,0,24,10,17,29,24,41,71,24,26,26,1,1,1,1
1609740523.35462,0,1.00039,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,223,0,5,0,0,10,0,24,10,17,29,24,41,71,24,26,26,1,1,1,1
1609740523.88392,0,1.00044,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,223,0,7,0,0,12,0,25,12,19,34,25,44,76,24,26,26,1,1,1,1
1609740523.99434,0,1.00086,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,223,0,4,5,101,13,0,25,13,22,38,25,43,76,23,26,26,1,1,1,1
1609740524.33985,0,1.00092,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,225,0,4,9,1001,15,0,25,15,25,44,25,43,75,23,26,26,1,1,1,1
1609740524.35604,0,1.00142,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,224,0,5,0,0,15,0,25,15,25,44,25,43,75,23,26,26,1,1,1,1
1609740524.88580,0,1.00188,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,224,0,7,0,0,18,0,24,18,30,52,24,40,70,23,26,26,1,1,1,1
1609740524.99489,0,1.00055,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,224,0,4,5,101,18,0,24,18,30,52,24,40,70,23,26,26,1,1,1,1
1609740525.34013,0,1.00028,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,226,0,4,9,1001,21,0,22,21,35,61,22,37,64,23,26,26,1,1,1,1
1609740525.35645,0,1.00041,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,225,0,5,0,0,21,0,21,21,35,61,21,36,63,23,26,26,1,1,1,1
1609740525.88464,0,0.99884,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,225,0,7,0,0,22,0,18,22,38,66,18,31,53,22,26,26,1,1,1,1
1609740525.99543,0,1.00054,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,225,0,4,5,101,23,0,18,23,40,69,18,30,52,22,26,26,1,1,1,1
1609740526.34141,0,1.00128,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,227,0,4,9,1001,23,0,17,23,40,69,17,28,49,22,26,26,1,1,1,1
1609740526.35674,0,1.00029,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,226,0,5,0,0,23,0,17,23,40,69,17,28,49,22,26,26,1,1,1,1
1609740526.88592,0,1.00128,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,226,0,7,0,0,24,0,14,24,42,73,14,23,40,22,26,26,1,1,1,1
1609740526.99635,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,226,0,4,5,101,25,0,14,25,42,73,14,23,40,22,26,26,1,1,1,1
1609740527.34207,0,1.00066,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,228,0,4,9,1001,25,0,14,25,43,74,14,23,40,22,26,26,1,1,1,1
1609740527.35868,0,1.00194,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,227,0,5,0,0,25,0,14,25,43,74,14,23,40,22,26,26,1,1,1,1
1609740527.88543,0,0.99951,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,227,0,7,0,0,25,0,11,25,42,74,11,18,31,22,26,26,1,1,1,1
1609740527.99727,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,227,0,4,5,101,25,0,11,25,42,74,11,18,31,22,26,26,1,1,1,1
1609740528.34301,0,1.00094,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,229,0,4,9,1001,23,0,10,23,40,70,10,17,30,22,26,26,1,1,1,1
1609740528.35747,0,0.99879,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,228,0,5,0,0,23,0,10,23,40,70,10,17,30,22,26,26,1,1,1,1
1609740528.88580,0,1.00037,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,228,0,7,0,0,21,0,11,21,37,65,11,19,34,21,26,26,1,1,1,1
1609740528.99816,0,1.00089,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,228,0,4,5,101,20,0,12,20,36,62,12,20,35,21,26,26,1,1,1,1
1609740529.34399,0,1.00098,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,230,0,4,9,1001,20,0,14,20,36,62,14,25,43,21,26,26,1,1,1,1
1609740529.35853,0,1.00106,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,229,0,5,0,0,20,0,14,20,36,62,14,25,43,21,26,26,1,1,1,1
1609740529.88680,0,1.00100,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,229,0,7,0,0,17,0,17,17,30,52,17,29,50,21,26,26,1,1,1,1
1609740529.99849,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,229,0,4,5,101,17,0,17,17,30,52,17,29,50,21,26,26,1,1,1,1
