year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,54,35,154,1609743275.154000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,267,1609743275.267000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,388,1609743275.388000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,505,1609743275.505000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,621,1609743275.621000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,735,1609743275.735000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,848,1609743275.848000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,961,1609743275.961000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,76,1609743276.076000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,194,1609743276.194000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,316,1609743276.316000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,431,1609743276.431000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,544,1609743276.544000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,660,1609743276.660000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,777,1609743276.777000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,36,893,1609743276.893000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,7,1609743277.007000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,122,1609743277.122000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,237,1609743277.237000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,350,1609743277.350000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,471,1609743277.471000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,586,1609743277.586000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,710,1609743277.710000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,826,1609743277.826000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,37,939,1609743277.939000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,62,1609743278.062000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,178,1609743278.178000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,299,1609743278.299000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,417,1609743278.417000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,537,1609743278.537000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,660,1609743278.660000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,778,1609743278.778000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,38,921,1609743278.921000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,37,1609743279.037000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,157,1609743279.157000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,272,1609743279.272000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,386,1609743279.386000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,500,1609743279.500000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,615,1609743279.615000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,732,1609743279.732000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,849,1609743279.849000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,39,966,1609743279.966000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,90,1609743280.090000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,218,1609743280.218000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,345,1609743280.345000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,461,1609743280.461000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,577,1609743280.577000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,695,1609743280.695000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,817,1609743280.817000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,40,937,1609743280.937000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,54,1609743281.054000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,167,1609743281.167000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,284,1609743281.284000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,398,1609743281.398000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,520,1609743281.520000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,637,1609743281.637000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,760,1609743281.760000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,877,1609743281.877000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,41,992,1609743281.992000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,106,1609743282.106000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,224,1609743282.224000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,344,1609743282.344000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,462,1609743282.462000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,582,1609743282.582000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,697,1609743282.697000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,818,1609743282.818000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,42,938,1609743282.938000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,59,1609743283.059000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,180,1609743283.180000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,300,1609743283.300000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,415,1609743283.415000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,530,1609743283.530000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,654,1609743283.654000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,767,1609743283.767000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,43,883,1609743283.883000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,1,1609743284.001000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,123,1609743284.123000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,244,1609743284.244000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,369,1609743284.369000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,483,1609743284.483000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,600,1609743284.600000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,717,1609743284.717000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,835,1609743284.835000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,44,951,1609743284.951000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,66,1609743285.066000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,183,1609743285.183000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,302,1609743285.302000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,419,1609743285.419000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,532,1609743285.532000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,650,1609743285.650000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,768,1609743285.768000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,45,888,1609743285.888000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,6,1609743286.006000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,120,1609743286.120000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,237,1609743286.237000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,352,1609743286.352000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,472,1609743286.472000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,584,1609743286.584000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,697,1609743286.697000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,810,1609743286.810000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,46,925,1609743286.925000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,41,1609743287.041000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,159,1609743287.159000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,275,1609743287.275000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,388,1609743287.388000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,501,1609743287.501000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,619,1609743287.619000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,735,1609743287.735000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,849,1609743287.849000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,47,962,1609743287.962000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,79,1609743288.079000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,193,1609743288.193000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,309,1609743288.309000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,428,1609743288.428000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,542,1609743288.542000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,655,1609743288.655000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,770,1609743288.770000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,48,891,1609743288.891000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,7,1609743289.007000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,123,1609743289.123000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,235,1609743289.235000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,348,1609743289.348000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,461,1609743289.461000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,577,1609743289.577000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,691,1609743289.691000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,804,1609743289.804000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,49,924,1609743289.924000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,44,1609743290.044000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,161,1609743290.161000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,278,1609743290.278000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,400,1609743290.400000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,517,1609743290.517000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,634,1609743290.634000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,748,1609743290.748000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,861,1609743290.861000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,50,979,1609743290.979000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,100,1609743291.100000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,212,1609743291.212000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,326,1609743291.326000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,440,1609743291.440000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,560,1609743291.560000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,674,1609743291.674000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,789,1609743291.789000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,51,909,1609743291.909000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,23,1609743292.023000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,138,1609743292.138000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,256,1609743292.256000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,370,1609743292.370000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,486,1609743292.486000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,602,1609743292.602000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,715,1609743292.715000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,832,1609743292.832000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,52,945,1609743292.945000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,58,1609743293.058000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,173,1609743293.173000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,292,1609743293.292000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,404,1609743293.404000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,527,1609743293.527000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,641,1609743293.641000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,754,1609743293.754000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,873,1609743293.873000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,53,989,1609743293.989000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,109,1609743294.109000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,224,1609743294.224000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,339,1609743294.339000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,459,1609743294.459000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,574,1609743294.574000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,693,1609743294.693000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,810,1609743294.810000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,54,930,1609743294.930000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,49,1609743295.049000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,162,1609743295.162000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,278,1609743295.278000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,397,1609743295.397000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,509,1609743295.509000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,624,1609743295.624000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,738,1609743295.738000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,854,1609743295.854000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,55,975,1609743295.975000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,96,1609743296.096000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,219,1609743296.219000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,341,1609743296.341000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,456,1609743296.456000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,579,1609743296.579000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,695,1609743296.695000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,813,1609743296.813000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,56,938,1609743296.938000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,55,1609743297.055000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,170,1609743297.170000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,292,1609743297.292000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,418,1609743297.418000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,545,1609743297.545000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,671,1609743297.671000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,803,1609743297.803000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,57,949,1609743297.949000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,58,89,1609743298.089000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,58,231,1609743298.231000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,58,360,1609743298.360000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,58,496,1609743298.496000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,58,634,1609743298.634000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,58,759,1609743298.759000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,58,901,1609743298.901000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,36,1609743299.036000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,173,1609743299.173000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,316,1609743299.316000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,443,1609743299.443000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,572,1609743299.572000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,707,1609743299.707000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,839,1609743299.839000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,59,978,1609743299.978000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,0,118,1609743300.118000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,0,254,1609743300.254000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,0,384,1609743300.384000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,0,522,1609743300.522000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,0,656,1609743300.656000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,0,791,1609743300.791000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,0,928,1609743300.928000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,66,1609743301.066000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,202,1609743301.202000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,336,1609743301.336000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,459,1609743301.459000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,578,1609743301.578000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,695,1609743301.695000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,817,1609743301.817000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,1,937,1609743301.937000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,59,1609743302.059000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,183,1609743302.183000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,304,1609743302.304000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,429,1609743302.429000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,549,1609743302.549000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,674,1609743302.674000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,789,1609743302.789000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,2,910,1609743302.910000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,24,1609743303.024000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,138,1609743303.138000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,257,1609743303.257000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,371,1609743303.371000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,488,1609743303.488000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,605,1609743303.605000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,728,1609743303.728000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,845,1609743303.845000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,3,959,1609743303.959000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,74,1609743304.074000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,188,1609743304.188000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,312,1609743304.312000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,434,1609743304.434000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,552,1609743304.552000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,666,1609743304.666000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,780,1609743304.780000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,4,894,1609743304.894000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,11,1609743305.011000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,133,1609743305.133000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,252,1609743305.252000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,366,1609743305.366000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,488,1609743305.488000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,610,1609743305.610000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,730,1609743305.730000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,846,1609743305.846000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,5,966,1609743305.966000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,90,1609743306.090000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,205,1609743306.205000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,328,1609743306.328000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,449,1609743306.449000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,567,1609743306.567000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,694,1609743306.694000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,813,1609743306.813000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,6,938,1609743306.938000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,62,1609743307.062000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,183,1609743307.183000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,298,1609743307.298000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,416,1609743307.416000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,533,1609743307.533000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,651,1609743307.651000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,765,1609743307.765000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,879,1609743307.879000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,7,997,1609743307.997000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,114,1609743308.114000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,232,1609743308.232000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,350,1609743308.350000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,476,1609743308.476000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,594,1609743308.594000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,715,1609743308.715000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,833,1609743308.833000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,8,952,1609743308.952000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,65,1609743309.065000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,183,1609743309.183000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,301,1609743309.301000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,414,1609743309.414000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,533,1609743309.533000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,652,1609743309.652000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,768,1609743309.768000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,882,1609743309.882000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,9,997,1609743309.997000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,111,1609743310.111000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,231,1609743310.231000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,347,1609743310.347000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,462,1609743310.462000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,577,1609743310.577000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,696,1609743310.696000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,817,1609743310.817000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,10,934,1609743310.934000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,50,1609743311.050000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,167,1609743311.167000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,284,1609743311.284000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,398,1609743311.398000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,513,1609743311.513000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,629,1609743311.629000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,746,1609743311.746000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,865,1609743311.865000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,11,986,1609743311.986000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,105,1609743312.105000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,226,1609743312.226000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,341,1609743312.341000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,460,1609743312.460000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,577,1609743312.577000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,693,1609743312.693000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,806,1609743312.806000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,12,924,1609743312.924000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,37,1609743313.037000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,158,1609743313.158000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,274,1609743313.274000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,393,1609743313.393000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,510,1609743313.510000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,626,1609743313.626000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,739,1609743313.739000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,859,1609743313.859000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,13,977,1609743313.977000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,14,99,1609743314.099000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,14,216,1609743314.216000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,55,14,330,1609743314.330000,0,0,0,0,0,0,0,0,26,
