year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR2,I_FDR3,I_FDR4
2021,4,25,15,28,33,235,1619328513.235000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,33,416,1619328513.416000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,33,608,1619328513.608000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,33,806,1619328513.806000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,33,998,1619328513.998000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,34,188,1619328514.188000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,34,385,1619328514.385000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,34,580,1619328514.580000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,34,776,1619328514.776000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,34,967,1619328514.967000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,35,155,1619328515.155000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,35,337,1619328515.337000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,35,538,1619328515.538000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,35,738,1619328515.738000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,35,939,1619328515.939000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,36,132,1619328516.132000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,36,332,1619328516.332000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,36,527,1619328516.527000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,36,715,1619328516.715000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,36,920,1619328516.920000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,37,106,1619328517.106000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,37,303,1619328517.303000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,37,498,1619328517.498000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,37,685,1619328517.685000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,37,884,1619328517.884000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,38,79,1619328518.079000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,38,279,1619328518.279000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,38,476,1619328518.476000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,38,667,1619328518.667000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,38,855,1619328518.855000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,39,41,1619328519.041000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,39,241,1619328519.241000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,39,427,1619328519.427000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,39,622,1619328519.622000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,39,815,1619328519.815000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,40,16,1619328520.016000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,40,211,1619328520.211000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,40,393,1619328520.393000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,40,586,1619328520.586000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,40,772,1619328520.772000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,40,972,1619328520.972000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,41,159,1619328521.159000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,41,358,1619328521.358000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,41,554,1619328521.554000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,41,738,1619328521.738000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,41,939,1619328521.939000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,42,134,1619328522.134000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,42,322,1619328522.322000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,42,518,1619328522.518000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,42,703,1619328522.703000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,42,885,1619328522.885000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,43,82,1619328523.082000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,43,271,1619328523.271000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,43,468,1619328523.468000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,43,661,1619328523.661000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,43,854,1619328523.854000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,44,42,1619328524.042000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,44,235,1619328524.235000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,44,433,1619328524.433000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,44,628,1619328524.628000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,44,818,1619328524.818000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,45,13,1619328525.013000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,45,201,1619328525.201000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,45,399,1619328525.399000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,45,607,1619328525.607000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,45,792,1619328525.792000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,45,979,1619328525.979000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,46,180,1619328526.180000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,46,376,1619328526.376000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,46,572,1619328526.572000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,46,756,1619328526.756000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,46,955,1619328526.955000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,47,147,1619328527.147000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,47,337,1619328527.337000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,47,516,1619328527.516000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,47,709,1619328527.709000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,47,911,1619328527.911000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,48,90,1619328528.090000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,48,273,1619328528.273000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,48,464,1619328528.464000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,48,661,1619328528.661000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,48,852,1619328528.852000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,49,45,1619328529.045000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,49,231,1619328529.231000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,49,432,1619328529.432000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,49,628,1619328529.628000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,49,812,1619328529.812000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,49,991,1619328529.991000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,50,186,1619328530.186000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,50,386,1619328530.386000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,50,580,1619328530.580000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,50,768,1619328530.768000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,50,959,1619328530.959000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,51,157,1619328531.157000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,51,356,1619328531.356000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,51,554,1619328531.554000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,51,738,1619328531.738000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,51,929,1619328531.929000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,52,126,1619328532.126000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,52,323,1619328532.323000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,52,508,1619328532.508000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,52,705,1619328532.705000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,52,902,1619328532.902000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,53,94,1619328533.094000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,53,286,1619328533.286000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,53,475,1619328533.475000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,53,675,1619328533.675000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,53,874,1619328533.874000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,54,70,1619328534.070000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,54,253,1619328534.253000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,54,434,1619328534.434000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,54,633,1619328534.633000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,54,831,1619328534.831000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,55,29,1619328535.029000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,55,227,1619328535.227000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,55,422,1619328535.422000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,55,620,1619328535.620000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,55,824,1619328535.824000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,56,17,1619328536.017000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,56,216,1619328536.216000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,56,408,1619328536.408000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,56,607,1619328536.607000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,56,795,1619328536.795000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,56,994,1619328536.994000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,57,189,1619328537.189000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,57,376,1619328537.376000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,57,571,1619328537.571000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,57,752,1619328537.752000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,57,946,1619328537.946000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,58,146,1619328538.146000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,58,341,1619328538.341000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,58,538,1619328538.538000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,58,722,1619328538.722000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,58,917,1619328538.917000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,59,109,1619328539.109000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,59,310,1619328539.310000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,59,490,1619328539.490000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,59,668,1619328539.668000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,59,859,1619328539.859000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,0,38,1619328540.038000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,0,220,1619328540.220000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,0,407,1619328540.407000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,0,606,1619328540.606000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,0,794,1619328540.794000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,0,995,1619328540.995000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,1,187,1619328541.187000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,1,382,1619328541.382000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,1,581,1619328541.581000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,1,784,1619328541.784000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,1,984,1619328541.984000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,2,167,1619328542.167000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,2,352,1619328542.352000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,2,551,1619328542.551000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,2,741,1619328542.741000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,2,948,1619328542.948000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,3,145,1619328543.145000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,3,343,1619328543.343000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,3,534,1619328543.534000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,3,738,1619328543.738000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,3,939,1619328543.939000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,4,130,1619328544.130000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,4,337,1619328544.337000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,4,530,1619328544.530000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,4,726,1619328544.726000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,4,917,1619328544.917000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,5,107,1619328545.107000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,5,301,1619328545.301000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,5,488,1619328545.488000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,5,675,1619328545.675000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,5,872,1619328545.872000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,6,64,1619328546.064000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,6,259,1619328546.259000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,6,455,1619328546.455000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,6,648,1619328546.648000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,6,850,1619328546.850000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,7,47,1619328547.047000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,7,249,1619328547.249000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,7,441,1619328547.441000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,7,645,1619328547.645000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,7,850,1619328547.850000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,8,39,1619328548.039000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,8,231,1619328548.231000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,8,431,1619328548.431000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,8,631,1619328548.631000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,8,821,1619328548.821000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,9,8,1619328549.008000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,9,207,1619328549.207000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,9,399,1619328549.399000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,9,590,1619328549.590000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,9,779,1619328549.779000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,9,970,1619328549.970000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,10,171,1619328550.171000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,10,358,1619328550.358000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,10,561,1619328550.561000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,10,756,1619328550.756000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,10,956,1619328550.956000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,11,146,1619328551.146000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,11,334,1619328551.334000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,11,524,1619328551.524000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,11,698,1619328551.698000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,11,878,1619328551.878000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,12,61,1619328552.061000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,12,248,1619328552.248000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,12,424,1619328552.424000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,12,601,1619328552.601000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,12,775,1619328552.775000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,12,950,1619328552.950000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,13,121,1619328553.121000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,13,306,1619328553.306000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,13,490,1619328553.490000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,13,680,1619328553.680000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,13,857,1619328553.857000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,14,43,1619328554.043000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,14,222,1619328554.222000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,14,406,1619328554.406000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,14,594,1619328554.594000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,14,774,1619328554.774000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,14,956,1619328554.956000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,15,124,1619328555.124000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,15,302,1619328555.302000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,15,485,1619328555.485000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,15,660,1619328555.660000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,15,844,1619328555.844000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,16,35,1619328556.035000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,16,227,1619328556.227000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,16,405,1619328556.405000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,16,585,1619328556.585000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,16,761,1619328556.761000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,16,949,1619328556.949000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,17,137,1619328557.137000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,17,320,1619328557.320000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,17,498,1619328557.498000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,17,679,1619328557.679000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,17,860,1619328557.860000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,18,42,1619328558.042000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,18,221,1619328558.221000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,18,401,1619328558.401000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,18,584,1619328558.584000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,18,756,1619328558.756000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,18,940,1619328558.940000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,19,115,1619328559.115000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,19,296,1619328559.296000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,19,476,1619328559.476000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,19,665,1619328559.665000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,19,853,1619328559.853000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,20,23,1619328560.023000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,20,206,1619328560.206000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,20,384,1619328560.384000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,20,571,1619328560.571000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,20,760,1619328560.760000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,20,941,1619328560.941000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,21,118,1619328561.118000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,21,295,1619328561.295000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,21,477,1619328561.477000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,21,656,1619328561.656000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,21,840,1619328561.840000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,22,18,1619328562.018000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,22,202,1619328562.202000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,22,383,1619328562.383000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,22,557,1619328562.557000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,22,739,1619328562.739000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,22,927,1619328562.927000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,23,108,1619328563.108000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,23,290,1619328563.290000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,23,467,1619328563.467000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,23,645,1619328563.645000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,23,833,1619328563.833000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,24,14,1619328564.014000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,24,205,1619328564.205000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,24,395,1619328564.395000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,24,569,1619328564.569000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,24,740,1619328564.740000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,24,919,1619328564.919000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,25,95,1619328565.095000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,25,271,1619328565.271000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,25,442,1619328565.442000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,25,623,1619328565.623000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,25,806,1619328565.806000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,25,989,1619328565.989000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,26,172,1619328566.172000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,26,345,1619328566.345000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,26,527,1619328566.527000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,26,689,1619328566.689000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,26,871,1619328566.871000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,27,42,1619328567.042000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,27,223,1619328567.223000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,27,404,1619328567.404000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,27,588,1619328567.588000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,27,768,1619328567.768000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,27,956,1619328567.956000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,28,125,1619328568.125000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,28,306,1619328568.306000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,28,487,1619328568.487000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,28,655,1619328568.655000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,28,837,1619328568.837000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,29,9,1619328569.009000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,29,188,1619328569.188000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,29,358,1619328569.358000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,29,550,1619328569.550000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,29,723,1619328569.723000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,29,29,903,1619328569.903000,0,0,0,0,0,0,0,26,26,26,26,
