pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605060603.34895,0,1.00047,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,227,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060603.44597,0,1.00048,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,8,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060603.61881,0,1.00056,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,229,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060604.12919,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,230,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060604.35001,0,1.00106,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,228,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060604.44647,0,1.00050,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,9,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060604.61926,0,1.00045,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,230,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060605.12960,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,231,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060605.35068,0,1.00067,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,229,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060605.44685,0,1.00038,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,10,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060605.61972,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,231,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060606.12999,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,232,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060606.35162,0,1.00094,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,230,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060606.44722,0,1.00037,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,11,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060606.62000,0,1.00028,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,232,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060607.13044,0,1.00045,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,233,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060607.35212,0,1.00050,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,231,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060607.44754,0,1.00032,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,12,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060607.62343,0,1.00343,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,233,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060608.13085,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,234,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060608.35232,0,1.00020,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,232,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060608.44803,0,1.00049,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,13,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060608.62369,0,1.00026,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,234,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060609.13122,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,235,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060609.35290,0,1.00058,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,233,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060609.44843,0,1.00040,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,14,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060609.62409,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,235,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060610.13161,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,236,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060610.35312,0,1.00022,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,234,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060610.44886,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,15,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060610.62449,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,236,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060611.13204,0,1.00043,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,237,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060611.35354,0,1.00042,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,235,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060611.44915,0,1.00029,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,16,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060611.62497,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,237,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060612.13238,0,1.00034,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,238,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060612.35395,0,1.00041,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,236,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060612.44958,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,17,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060612.62524,0,1.00027,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,238,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060613.13369,0,1.00131,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,239,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060613.35548,0,1.00153,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,237,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060613.45006,0,1.00048,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,18,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060613.62568,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,239,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060614.13417,0,1.00048,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,240,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060614.35458,0,0.99910,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,238,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060614.45036,0,1.00030,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,19,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060614.62614,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,240,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060615.13449,0,1.00032,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,241,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060615.35513,0,1.00055,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,239,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060615.45077,0,1.00041,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,20,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060615.62644,0,1.00030,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,241,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060616.13495,0,1.00046,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,242,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060616.35569,0,1.00056,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,240,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060616.45134,0,1.00057,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,21,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060616.62687,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,242,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060617.13536,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,243,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060617.35605,0,1.00036,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,241,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060617.45170,0,1.00036,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,22,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060617.62723,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,243,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060618.13618,0,1.00082,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,244,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060618.35639,0,1.00034,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,242,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060618.45200,0,1.00030,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,23,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060618.62763,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,244,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060619.13677,0,1.00059,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,245,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060619.35684,0,1.00045,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,243,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060619.45301,0,1.00101,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,24,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060619.62877,0,1.00114,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,245,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
