pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604978676.29574,103,1.00049,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,226,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978676.68533,103,1.00024,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,228,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978676.84376,103,1.00097,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,225,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978677.16251,103,1.00055,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,191,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978677.29630,103,1.00056,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,227,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978677.68565,103,1.00032,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,229,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978677.84476,103,1.00100,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,226,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978678.16297,103,1.00046,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,192,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978678.29718,103,1.00088,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,228,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978678.68709,103,1.00144,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,230,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978678.84530,103,1.00054,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,227,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978679.16384,103,1.00087,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,193,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978679.29824,103,1.00106,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,229,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978679.68658,103,0.99949,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,231,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978679.84576,103,1.00046,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,228,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978680.16491,103,1.00107,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,194,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978680.29900,103,1.00076,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,230,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978680.68694,103,1.00036,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,232,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978680.84619,103,1.00043,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,229,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978681.16534,103,1.00043,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,195,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978681.29946,103,1.00046,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,231,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978681.68822,103,1.00128,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,233,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978681.84655,103,1.00036,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,230,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978682.16564,103,1.00030,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,196,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978682.29984,103,1.00038,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,232,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978682.68840,103,1.00018,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,234,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978682.84746,103,1.00091,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,231,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978683.16598,103,1.00034,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,197,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978683.30020,103,1.00036,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,233,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978683.68916,103,1.00076,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,235,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978683.84786,103,1.00040,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,232,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978684.16642,103,1.00044,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,198,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978684.30062,103,1.00042,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,234,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978684.68958,103,1.00042,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,236,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978684.84867,103,1.00081,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,233,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978685.16754,103,1.00112,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,199,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978685.30149,103,1.00087,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,235,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978685.69056,103,1.00098,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,237,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978685.84970,103,1.00103,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,234,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978686.16877,103,1.00123,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,200,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978686.30207,103,1.00058,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,236,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978686.69092,103,1.00036,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,238,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978686.85031,103,1.00061,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,235,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978687.16857,103,0.99980,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,201,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978687.30246,103,1.00039,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,237,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978687.69137,103,1.00045,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,239,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978687.85055,103,1.00024,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,236,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978688.16867,103,1.00010,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,202,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978688.30333,103,1.00087,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,238,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978688.69162,103,1.00025,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,240,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978688.85103,103,1.00048,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,237,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978689.16919,103,1.00052,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,203,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978689.30369,103,1.00036,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,239,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978689.69219,103,1.00057,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,241,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978689.85136,103,1.00033,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,238,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978690.16957,103,1.00038,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,204,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978690.30389,103,1.00020,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,240,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978690.69260,103,1.00041,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,242,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978690.85157,103,1.00021,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,239,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978691.16994,103,1.00037,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,205,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978691.30413,103,1.00024,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,241,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978691.69377,103,1.00117,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,243,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978691.85222,103,1.00065,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,240,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978692.17040,103,1.00046,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,206,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978692.30442,103,1.00029,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,242,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978692.69406,103,1.00029,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,244,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978692.85253,103,1.00031,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,241,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978693.17076,103,1.00036,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,207,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978693.30489,103,1.00047,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,243,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978693.69415,103,1.00009,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,245,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978693.85280,103,1.00027,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,242,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978694.17107,103,1.00031,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,208,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978694.30963,103,1.00474,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,244,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978694.69509,103,1.00094,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,246,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978694.85475,103,1.00195,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,243,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978695.17121,103,1.00014,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,209,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978695.30968,103,1.00005,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,245,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978695.69585,103,1.00076,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,247,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978695.85445,103,0.99970,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,244,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978696.17214,103,1.00093,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,210,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978696.31018,103,1.00050,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,246,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978696.69579,103,0.99994,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,248,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978696.85472,103,1.00027,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,245,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978697.17191,103,0.99977,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,211,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978697.31131,103,1.00113,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,247,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978697.69694,103,1.00115,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,249,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978697.85504,103,1.00032,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,246,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978698.17233,103,1.00042,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,212,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978698.31189,103,1.00058,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,248,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978698.69824,103,1.00130,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,250,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978698.85535,103,1.00031,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,247,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978699.17257,103,1.00024,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,213,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978699.31409,103,1.00220,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,249,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978699.69868,103,1.00044,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,251,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978699.85577,103,1.00042,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,248,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978700.17303,103,1.00046,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,214,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978700.31451,103,1.00042,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,250,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978700.69911,103,1.00043,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,252,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978700.85638,103,1.00061,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,249,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978701.17339,103,1.00036,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,215,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978701.31489,103,1.00038,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,251,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978701.69943,103,1.00032,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,253,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978701.85675,103,1.00037,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,250,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978702.17391,1032,1.00052,23,255,1,147,1111,2000,PIOC,111,1604978701,1,-215,3,0,0,4,5,101,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978702.31514,1032,1.00025,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,252,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978702.70005,1032,1.00062,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,254,0,4,9,1001,7,0,34,7,13,22,34,58,101,51,26,26,1,1,1,1
1604978702.85710,1032,1.00035,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,251,0,7,0,0,7,0,34,7,13,22,34,58,101,51,26,26,1,1,1,1
1604978703.17430,1032,1.00039,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,1,0,4,5,101,7,0,34,7,13,22,34,58,101,51,26,26,1,1,1,1
1604978703.31574,1032,1.00060,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,253,0,5,0,0,7,0,34,7,13,23,34,58,101,51,26,26,1,1,1,1
1604978703.70119,1032,1.00114,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,255,0,4,9,1001,23,0,25,23,40,69,25,43,75,50,26,26,1,1,1,1
1604978703.85740,1032,1.00030,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,252,0,7,0,0,23,0,25,23,40,69,25,43,75,50,26,26,1,1,1,1
1604978704.17459,1032,1.00029,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,2,0,4,5,101,27,0,19,27,48,83,19,33,57,49,26,26,1,1,1,1
1604978704.31596,1032,1.00022,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,254,0,5,0,0,28,0,19,28,49,86,19,31,55,49,26,26,1,1,1,1
1604978704.70069,1032,0.99950,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,256,0,4,9,1001,31,0,12,31,54,95,12,20,35,49,26,26,1,1,1,1
1604978704.85777,1032,1.00037,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,253,0,7,0,0,32,0,10,32,56,97,10,17,30,49,26,26,1,1,1,1
1604978705.17506,1032,1.00047,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,3,0,4,5,101,33,0,8,33,57,98,8,13,23,49,26,26,1,1,1,1
1604978705.31649,1032,1.00053,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,255,0,5,0,0,33,0,5,33,57,100,5,7,13,48,26,26,1,1,1,1
1604978705.70120,1032,1.00051,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,257,0,4,9,1001,33,0,2,33,58,100,2,3,6,48,26,26,1,1,1,1
1604978705.85800,1032,1.00023,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,254,0,7,0,0,33,0,2,33,58,100,2,3,6,48,26,26,1,1,1,1
1604978706.17547,1032,1.00041,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,4,0,4,5,101,33,0,2,33,58,100,2,4,8,48,26,26,1,1,1,1
1604978706.31778,1032,1.00129,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,256,0,5,0,0,33,0,3,33,57,100,3,5,9,48,26,26,1,1,1,1
1604978706.70228,1032,1.00108,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,258,0,4,9,1001,32,0,7,32,56,97,7,12,22,47,26,26,1,1,1,1
1604978706.85915,1032,1.00115,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,255,0,7,0,0,32,0,7,32,56,97,7,12,22,47,26,26,1,1,1,1
1604978707.17574,1032,1.00027,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,5,0,4,5,101,32,0,7,32,56,97,7,13,24,47,26,26,1,1,1,1
1604978707.31803,1032,1.00025,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,257,0,5,0,0,31,0,10,31,54,94,10,18,32,47,26,26,1,1,1,1
1604978707.70278,1032,1.00050,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,259,0,4,9,1001,29,0,15,29,50,87,15,27,47,47,26,26,1,1,1,1
1604978707.85993,1032,1.00078,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,256,0,7,0,0,28,0,16,28,49,86,16,29,50,47,26,26,1,1,1,1
1604978708.17625,1032,1.00051,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,6,0,4,5,101,26,0,21,26,45,78,21,37,64,46,26,26,1,1,1,1
1604978708.31872,1032,1.00069,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,258,0,5,0,0,24,0,22,24,42,73,22,38,67,46,26,26,1,1,1,1
1604978708.70320,1032,1.00042,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,260,0,4,9,1001,19,0,27,19,33,58,27,46,80,46,26,26,1,1,1,1
1604978708.86016,1032,1.00023,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,257,0,7,0,0,17,0,27,17,30,53,27,47,83,46,26,26,1,1,1,1
1604978709.17656,1032,1.00031,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,7,0,4,5,101,10,0,31,10,17,29,31,54,93,45,26,26,1,1,1,1
1604978709.31909,1032,1.00037,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,259,0,5,0,0,10,0,31,10,17,29,31,54,93,45,26,26,1,1,1,1
1604978709.70361,1032,1.00041,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,261,0,4,9,1001,5,0,32,5,7,13,32,55,96,44,26,26,1,1,1,1
1604978709.86049,1032,1.00033,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,258,0,7,0,0,7,0,32,7,13,22,32,54,94,44,26,26,1,1,1,1
1604978710.17695,1032,1.00039,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,8,0,4,5,101,13,0,29,13,23,41,29,49,86,43,26,26,1,1,1,1
1604978710.31957,1032,1.00048,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,260,0,5,0,0,15,0,28,15,25,45,28,49,84,43,26,26,1,1,1,1
1604978710.70398,1032,1.00037,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,262,0,4,9,1001,21,0,24,21,37,65,24,40,70,43,26,26,1,1,1,1
1604978710.86108,1032,1.00059,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,259,0,7,0,0,24,0,23,24,41,71,23,40,69,43,26,26,1,1,1,1
1604978711.17741,1032,1.00046,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,9,0,4,5,101,26,0,17,26,46,80,17,30,52,42,26,26,1,1,1,1
1604978711.31986,1032,1.00029,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,261,0,5,0,0,27,0,16,27,47,82,16,27,47,42,26,26,1,1,1,1
1604978711.70434,1032,1.00036,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,263,0,4,9,1001,30,0,8,30,52,91,8,13,23,41,26,26,1,1,1,1
1604978711.86151,1032,1.00043,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,260,0,7,0,0,30,0,6,30,53,92,7,11,19,41,26,26,1,1,1,1
1604978712.17774,1032,1.00033,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,10,0,4,5,101,31,0,4,31,54,93,4,6,11,41,26,26,1,1,1,1
1604978712.32027,1032,1.00041,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,262,0,5,0,0,31,0,4,31,54,93,4,6,10,41,26,26,1,1,1,1
1604978712.70481,1032,1.00047,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,264,0,4,9,1001,30,0,6,30,53,92,6,11,20,41,26,26,1,1,1,1
1604978712.86194,1032,1.00043,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,261,0,7,0,0,30,0,7,30,52,91,7,13,23,41,26,26,1,1,1,1
1604978713.17805,1032,1.00031,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,11,0,4,5,101,30,0,7,30,52,91,7,13,23,41,26,26,1,1,1,1
1604978713.32037,1032,1.00010,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,263,0,5,0,0,28,0,11,28,49,85,11,20,34,40,26,26,1,1,1,1
1604978713.70539,1032,1.00058,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,265,0,4,9,1001,25,0,18,25,43,75,18,31,55,40,26,26,1,1,1,1
1604978713.86261,1032,1.00067,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,262,0,7,0,0,25,0,18,25,43,75,18,32,56,40,26,26,1,1,1,1
1604978714.17936,1032,1.00131,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,12,0,4,5,101,22,0,21,22,39,68,21,36,63,39,26,26,1,1,1,1
1604978714.32065,1032,1.00028,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,264,0,5,0,0,22,0,21,22,39,68,21,37,64,39,26,26,1,1,1,1
