pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609740151.00767,0,0.99964,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,279,0,5,0,0,11,0,28,11,19,33,28,49,85,33,26,26,1,1,1,1
1609740151.45729,0,1.00139,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,280,0,4,5,101,11,0,28,11,20,35,28,48,84,33,26,26,1,1,1,1
1609740151.69866,0,1.00191,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,282,0,4,9,1001,11,0,28,11,20,35,28,47,82,33,26,26,1,1,1,1
1609740151.96557,0,1.00051,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,281,0,7,0,0,15,0,27,15,26,45,27,46,80,32,26,26,1,1,1,1
1609740152.00799,0,1.00032,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,280,0,5,0,0,15,0,27,15,26,45,27,46,80,32,26,26,1,1,1,1
1609740152.45879,0,1.00150,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,281,0,4,5,101,17,0,27,17,30,52,27,46,79,32,26,26,1,1,1,1
1609740152.69811,0,0.99945,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,283,0,4,9,1001,22,0,26,22,38,67,26,44,76,32,26,26,1,1,1,1
1609740152.96603,0,1.00046,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,282,0,7,0,0,22,0,24,22,38,67,24,42,72,32,26,26,1,1,1,1
1609740153.00838,0,1.00039,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,281,0,5,0,0,22,0,24,22,39,67,24,40,70,32,26,26,1,1,1,1
1609740153.45906,0,1.00027,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,282,0,4,5,101,25,0,21,25,43,75,21,36,62,32,26,26,1,1,1,1
1609740153.69937,0,1.00126,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,284,0,4,9,1001,27,0,19,27,46,81,19,31,55,31,26,26,1,1,1,1
1609740153.96973,0,1.00370,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,283,0,7,0,0,28,0,17,28,47,82,17,30,52,31,26,26,1,1,1,1
1609740154.00894,0,1.00056,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,282,0,5,0,0,28,0,17,28,47,82,17,30,52,31,26,26,1,1,1,1
1609740154.46034,0,1.00128,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,283,0,4,5,101,28,0,10,28,47,83,10,17,30,31,26,26,1,1,1,1
1609740154.70020,0,1.00083,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,285,0,4,9,1001,28,0,8,28,47,82,8,14,24,31,26,26,1,1,1,1
1609740154.97030,0,1.00057,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,284,0,7,0,0,28,0,8,28,47,82,8,14,24,31,26,26,1,1,1,1
1609740155.00936,0,1.00042,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,283,0,5,0,0,28,0,8,28,47,81,8,14,24,31,26,26,1,1,1,1
1609740155.46028,0,0.99994,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,284,0,4,5,101,26,0,8,26,44,77,8,13,23,30,26,26,1,1,1,1
1609740155.70196,0,1.00176,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,286,0,4,9,1001,26,0,8,26,44,77,8,14,25,30,26,26,1,1,1,1
1609740155.97148,0,1.00118,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,285,0,7,0,0,23,0,9,23,39,69,9,15,27,30,26,26,1,1,1,1
1609740156.01029,0,1.00093,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,284,0,5,0,0,23,0,9,23,39,69,9,16,29,30,26,26,1,1,1,1
1609740156.46061,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,285,0,4,5,101,18,0,12,18,31,54,12,21,36,30,26,26,1,1,1,1
1609740156.70244,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,287,0,4,9,1001,18,0,16,18,31,54,16,28,49,29,26,26,1,1,1,1
1609740156.97244,0,1.00096,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,286,0,7,0,0,18,0,17,18,31,54,17,30,53,29,26,26,1,1,1,1
1609740157.01140,0,1.00111,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,285,0,5,0,0,18,0,17,18,30,52,17,30,53,29,26,26,1,1,1,1
1609740157.46195,0,1.00134,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,286,0,4,5,101,15,0,22,15,24,43,22,37,65,29,26,26,1,1,1,1
1609740157.70289,0,1.00045,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,288,0,4,9,1001,11,0,22,11,18,32,22,37,65,29,26,26,1,1,1,1
1609740157.97298,0,1.00054,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,287,0,7,0,0,9,0,23,9,15,27,23,39,68,29,26,26,1,1,1,1
1609740158.01099,0,0.99959,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,286,0,5,0,0,9,0,23,9,15,27,23,39,68,29,26,26,1,1,1,1
1609740158.46272,0,1.00077,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,287,0,4,5,101,9,0,25,9,15,26,25,43,75,29,26,26,1,1,1,1
1609740158.70377,0,1.00088,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,289,0,4,9,1001,9,0,26,9,15,26,26,46,79,28,26,26,1,1,1,1
1609740158.97325,0,1.00027,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,288,0,7,0,0,8,0,27,8,14,25,27,46,80,28,26,26,1,1,1,1
1609740159.01128,0,1.00029,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,287,0,5,0,0,8,0,27,8,14,24,27,46,80,28,26,26,1,1,1,1
1609740159.46448,0,1.00176,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,288,0,4,5,101,9,0,27,9,16,28,27,46,80,28,26,26,1,1,1,1
1609740159.70472,0,1.00095,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,290,0,4,9,1001,12,0,27,12,21,37,27,46,80,28,26,26,1,1,1,1
1609740159.97419,0,1.00094,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,289,0,7,0,0,12,0,27,12,21,37,27,46,80,28,26,26,1,1,1,1
1609740160.01228,0,1.00100,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,288,0,5,0,0,12,0,27,12,21,37,27,46,80,28,26,26,1,1,1,1
1609740160.46446,0,0.99998,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,289,0,4,5,101,12,0,26,12,21,37,26,44,76,28,26,26,1,1,1,1
1609740160.70513,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,291,0,4,9,1001,15,0,25,15,26,45,25,43,75,27,26,26,1,1,1,1
1609740160.97459,0,1.00040,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,290,0,7,0,0,17,0,25,17,29,51,25,43,75,27,26,26,1,1,1,1
1609740161.01259,0,1.00031,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,289,0,5,0,0,17,0,25,17,29,51,25,43,75,27,26,26,1,1,1,1
1609740161.46564,0,1.00118,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,290,0,4,5,101,20,0,23,20,35,61,23,40,69,27,26,26,1,1,1,1
1609740161.70555,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,292,0,4,9,1001,21,0,22,21,37,64,22,38,66,27,26,26,1,1,1,1
1609740161.97549,0,1.00090,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,291,0,7,0,0,21,0,22,21,37,64,22,37,65,27,26,26,1,1,1,1
1609740162.01303,0,1.00044,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,290,0,5,0,0,21,0,22,21,37,64,22,37,65,27,26,26,1,1,1,1
1609740162.46613,0,1.00049,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,291,0,4,5,101,21,0,18,21,37,64,18,30,53,27,26,26,1,1,1,1
1609740162.70624,0,1.00069,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,293,0,4,9,1001,21,0,18,21,37,64,18,30,53,27,26,26,1,1,1,1
1609740162.97576,0,1.00027,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,292,0,7,0,0,22,0,18,22,38,67,18,30,53,27,26,26,1,1,1,1
1609740163.01638,0,1.00335,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,291,0,5,0,0,23,0,18,23,40,69,18,30,53,27,26,26,1,1,1,1
1609740163.46801,0,1.00188,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,292,0,4,5,101,26,0,18,26,44,77,18,30,53,27,26,26,1,1,1,1
1609740163.70665,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,294,0,4,9,1001,26,0,17,26,45,78,17,28,49,27,26,26,1,1,1,1
1609740163.97613,0,1.00037,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,293,0,7,0,0,26,0,13,26,45,78,13,23,39,26,26,26,1,1,1,1
1609740164.01689,0,1.00051,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,292,0,5,0,0,26,0,13,26,45,78,13,21,37,26,26,26,1,1,1,1
1609740164.46891,0,1.00090,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,293,0,4,5,101,26,0,9,26,45,78,9,16,28,26,26,26,1,1,1,1
1609740164.70713,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,295,0,4,9,1001,26,0,9,26,44,77,9,16,28,26,26,26,1,1,1,1
1609740164.97695,0,1.00082,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,294,0,7,0,0,25,0,9,25,42,73,9,15,26,26,26,26,1,1,1,1
1609740165.01810,0,1.00121,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,293,0,5,0,0,25,0,9,25,42,73,9,15,26,26,26,26,1,1,1,1
1609740165.46950,0,1.00059,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,294,0,4,5,101,25,0,10,25,41,72,10,16,29,26,26,26,1,1,1,1
