pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604984566.00870,0,1.00019,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,26,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984566.09266,0,1.00276,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,227,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984566.15513,0,1.00045,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,228,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984566.24703,0,1.00065,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,228,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984567.00935,0,1.00065,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,27,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984567.09355,0,1.00089,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,228,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984567.15607,0,1.00094,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,229,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984567.24744,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,229,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984568.00945,0,1.00010,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,28,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984568.09376,0,1.00021,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,229,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984568.15647,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,230,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984568.24826,0,1.00082,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,230,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984569.01043,0,1.00098,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,29,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984569.09395,0,1.00019,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,230,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984569.15672,0,1.00025,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,231,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984569.24861,0,1.00035,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,231,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984570.01090,0,1.00047,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,30,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984570.09427,0,1.00032,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,231,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984570.15726,0,1.00054,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,232,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984570.25021,0,1.00160,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,232,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984571.01144,0,1.00054,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,31,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984571.09457,0,1.00030,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,232,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984571.15784,0,1.00058,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,233,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984571.25056,0,1.00035,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,233,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984572.01194,0,1.00050,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,32,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984572.09473,0,1.00016,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,233,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984572.15818,0,1.00034,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,234,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984572.25096,0,1.00040,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,234,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984573.01248,0,1.00054,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,33,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984573.09517,0,1.00044,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,234,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984573.15855,0,1.00037,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,235,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984573.25137,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,235,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984574.01281,0,1.00033,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,34,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984574.09537,0,1.00020,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,235,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984574.15883,0,1.00028,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,236,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984574.25208,0,1.00071,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,236,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984575.01328,0,1.00047,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,35,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984575.09666,0,1.00129,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,236,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984575.15912,0,1.00029,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,237,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984575.25227,0,1.00019,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,237,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
