pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604976755.06379,1022,1.00034,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,61,0,4,9,1001,17,0,19,17,29,50,19,31,55,5,26,26,1,1,1,1
1604976755.37613,1022,0.99934,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,227,0,4,5,101,16,0,19,16,27,47,19,33,57,5,26,26,1,1,1,1
1604976755.52350,1022,1.00032,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,226,0,7,0,0,16,0,19,16,27,47,19,33,57,5,26,26,1,1,1,1
1604976755.99735,1022,1.00037,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,228,0,5,0,0,16,0,19,16,27,47,19,33,57,5,26,26,1,1,1,1
1604976756.06428,1022,1.00049,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,62,0,4,9,1001,16,0,19,16,27,47,19,33,57,5,26,26,1,1,1,1
1604976756.37660,1022,1.00047,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,228,0,4,5,101,16,0,18,16,28,49,18,32,55,5,26,26,1,1,1,1
1604976756.52391,1022,1.00041,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,227,0,7,0,0,16,0,18,16,28,49,18,32,55,5,26,26,1,1,1,1
1604976756.99755,1022,1.00020,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,229,0,5,0,0,18,0,17,18,30,53,17,30,52,5,26,26,1,1,1,1
1604976757.06473,1022,1.00045,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,63,0,4,9,1001,18,0,16,18,30,53,16,29,51,5,26,26,1,1,1,1
1604976757.37690,1022,1.00030,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,229,0,4,5,101,18,0,16,18,31,54,16,29,50,5,26,26,1,1,1,1
1604976757.52527,1022,1.00136,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,228,0,7,0,0,18,0,16,18,31,54,16,29,50,5,26,26,1,1,1,1
1604976757.99878,1022,1.00123,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,230,0,5,0,0,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604976758.06534,1022,1.00061,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,64,0,4,9,1001,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604976758.37751,1022,1.00061,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,230,0,4,5,101,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604976758.52559,1022,1.00032,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,229,0,7,0,0,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604976758.99900,1022,1.00022,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,231,0,5,0,0,18,0,17,18,32,55,17,28,49,4,26,26,1,1,1,1
1604976759.06593,1022,1.00059,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,65,0,4,9,1001,18,0,17,18,32,55,17,28,49,4,26,26,1,1,1,1
1604976759.37775,1022,1.00024,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,231,0,4,5,101,18,0,18,18,30,53,18,29,51,4,26,26,1,1,1,1
1604976759.52509,1022,0.99950,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,230,0,7,0,0,18,0,18,18,30,52,18,30,52,4,26,26,1,1,1,1
1604976759.99924,1022,1.00024,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,232,0,5,0,0,16,0,19,16,28,48,19,32,56,4,26,26,1,1,1,1
1604976760.06681,1022,1.00088,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,66,0,4,9,1001,16,0,19,16,28,48,19,32,56,4,26,26,1,1,1,1
1604976760.37830,1022,1.00055,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,232,0,4,5,101,16,0,19,16,27,47,19,32,57,4,26,26,1,1,1,1
1604976760.52543,1022,1.00034,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,231,0,7,0,0,16,0,19,16,27,47,19,32,57,4,26,26,1,1,1,1
1604976761.00034,1022,1.00110,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,233,0,5,0,0,17,0,18,17,28,49,18,31,55,4,26,26,1,1,1,1
1604976761.06721,1022,1.00040,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,67,0,4,9,1001,17,0,18,17,28,49,18,31,55,4,26,26,1,1,1,1
1604976761.37863,1022,1.00033,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,233,0,4,5,101,17,0,17,17,29,51,17,30,53,4,26,26,1,1,1,1
1604976761.52588,1022,1.00045,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,232,0,7,0,0,18,0,17,18,30,52,17,30,52,4,26,26,1,1,1,1
1604976762.00123,1022,1.00089,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,234,0,5,0,0,19,0,16,19,32,56,16,28,49,4,26,26,1,1,1,1
1604976762.06836,1022,1.00115,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,68,0,4,9,1001,19,0,16,19,32,56,16,27,48,4,26,26,1,1,1,1
1604976762.37890,1022,1.00027,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,234,0,4,5,101,19,0,16,19,32,56,16,27,48,4,26,26,1,1,1,1
1604976762.52699,1022,1.00111,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,233,0,7,0,0,19,0,17,19,32,56,17,27,48,4,26,26,1,1,1,1
1604976763.00280,1022,1.00157,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,235,0,5,0,0,18,0,17,18,31,55,17,28,50,4,26,26,1,1,1,1
1604976763.06888,1022,1.00052,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,69,0,4,9,1001,18,0,17,18,31,54,17,28,50,4,26,26,1,1,1,1
1604976763.38012,1022,1.00122,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,235,0,4,5,101,18,0,18,18,30,53,18,30,53,4,26,26,1,1,1,1
1604976763.52854,1022,1.00155,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,234,0,7,0,0,17,0,19,17,29,51,19,31,54,4,26,26,1,1,1,1
1604976764.00307,1022,1.00027,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,236,0,5,0,0,16,0,19,16,27,48,19,32,56,4,26,26,1,1,1,1
1604976764.06972,1022,1.00084,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,70,0,4,9,1001,16,0,19,16,27,48,19,32,56,4,26,26,1,1,1,1
1604976764.38113,1022,1.00101,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,236,0,4,5,101,16,0,18,16,28,48,18,32,56,4,26,26,1,1,1,1
1604976764.52848,1022,0.99994,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,235,0,7,0,0,16,0,18,16,28,49,18,32,55,3,26,26,1,1,1,1
1604976765.00374,1022,1.00067,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,237,0,5,0,0,17,0,17,17,30,52,17,30,53,3,26,26,1,1,1,1
1604976765.07012,1022,1.00040,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,71,0,4,9,1001,17,0,17,17,30,52,17,30,53,3,26,26,1,1,1,1
1604976765.38148,1022,1.00035,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,237,0,4,5,101,18,0,16,18,31,54,16,29,51,3,26,26,1,1,1,1
1604976765.52894,1022,1.00046,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,236,0,7,0,0,18,0,16,18,31,54,16,29,50,3,26,26,1,1,1,1
1604976766.00411,1022,1.00037,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,238,0,5,0,0,19,0,16,19,32,56,16,28,48,3,26,26,1,1,1,1
1604976766.07031,1022,1.00019,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,72,0,4,9,1001,19,0,16,19,32,56,16,28,48,3,26,26,1,1,1,1
1604976766.38172,1022,1.00024,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,238,0,4,5,101,18,0,17,18,31,54,17,29,50,3,26,26,1,1,1,1
1604976766.52933,1022,1.00039,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,237,0,7,0,0,18,0,17,18,31,54,17,29,50,3,26,26,1,1,1,1
1604976767.00450,1022,1.00039,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,239,0,5,0,0,17,0,18,17,29,50,18,31,54,3,26,26,1,1,1,1
1604976767.07109,1022,1.00078,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,73,0,4,9,1001,17,0,19,17,29,50,19,31,54,3,26,26,1,1,1,1
1604976767.38323,1022,1.00151,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,239,0,4,5,101,16,0,19,16,28,49,19,32,55,3,26,26,1,1,1,1
1604976767.52984,1022,1.00051,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,238,0,7,0,0,16,0,18,16,28,49,18,32,55,3,26,26,1,1,1,1
1604976768.00493,1022,1.00043,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,240,0,5,0,0,17,0,18,17,28,50,18,31,54,3,26,26,1,1,1,1
1604976768.07127,1022,1.00018,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,74,0,4,9,1001,17,0,18,17,29,50,18,31,54,3,26,26,1,1,1,1
1604976768.38367,1022,1.00044,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,240,0,4,5,101,17,0,17,17,29,51,17,30,53,3,26,26,1,1,1,1
1604976768.53013,1022,1.00029,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,239,0,7,0,0,18,0,17,18,31,53,17,30,52,3,26,26,1,1,1,1
1604976769.00533,1022,1.00040,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,241,0,5,0,0,18,0,16,18,31,55,16,28,49,3,26,26,1,1,1,1
1604976769.07138,1022,1.00011,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,75,0,4,9,1001,18,0,16,18,31,55,16,28,49,3,26,26,1,1,1,1
1604976769.38510,1022,1.00143,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,241,0,4,5,101,18,0,16,18,32,55,16,28,49,3,26,26,1,1,1,1
1604976769.53044,1022,1.00031,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,240,0,7,0,0,18,0,17,18,32,55,17,28,49,3,26,26,1,1,1,1
1604976770.00584,1022,1.00051,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,242,0,5,0,0,18,0,18,18,30,53,18,29,51,3,26,26,1,1,1,1
1604976770.07211,1022,1.00073,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,76,0,4,9,1001,18,0,18,18,30,53,18,30,51,3,26,26,1,1,1,1
1604976770.38450,1022,0.99940,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,242,0,4,5,101,17,0,18,17,29,51,18,30,53,3,26,26,1,1,1,1
1604976770.53111,1022,1.00067,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,241,0,7,0,0,17,0,18,17,29,50,18,31,54,3,26,26,1,1,1,1
1604976771.00646,1022,1.00062,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,243,0,5,0,0,16,0,18,16,28,49,18,32,55,3,26,26,1,1,1,1
1604976771.07234,1022,1.00023,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,77,0,4,9,1001,16,0,18,16,28,49,18,32,55,3,26,26,1,1,1,1
1604976771.38474,1022,1.00024,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,243,0,4,5,101,17,0,17,17,29,50,17,31,54,2,26,26,1,1,1,1
1604976771.53222,1022,1.00111,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,242,0,7,0,0,17,0,17,17,29,50,17,31,54,2,26,26,1,1,1,1
1604976772.00669,1022,1.00023,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,244,0,5,0,0,17,0,17,17,30,52,17,30,52,2,26,26,1,1,1,1
1604976772.07380,1022,1.00146,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,78,0,4,9,1001,18,0,17,18,30,53,17,30,52,2,26,26,1,1,1,1
1604976772.38513,1022,1.00039,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,244,0,4,5,101,18,0,17,18,30,53,17,29,51,2,26,26,1,1,1,1
1604976772.53260,1022,1.00038,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,243,0,7,0,0,18,0,16,18,31,54,16,29,50,2,26,26,1,1,1,1
1604976773.00706,1022,1.00037,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,245,0,5,0,0,18,0,17,18,31,55,17,28,49,2,26,26,1,1,1,1
1604976773.07313,1022,0.99933,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,79,0,4,9,1001,18,0,17,18,31,55,17,28,49,2,26,26,1,1,1,1
1604976773.38546,1022,1.00033,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,245,0,4,5,101,18,0,17,18,31,54,17,29,50,2,26,26,1,1,1,1
1604976773.53291,1022,1.00031,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,244,0,7,0,0,18,0,18,18,31,54,18,29,50,2,26,26,1,1,1,1
1604976774.00765,1022,1.00059,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,246,0,5,0,0,17,0,18,17,29,51,18,30,53,2,26,26,1,1,1,1
1604976774.07365,1022,1.00052,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,80,0,4,9,1001,17,0,18,17,29,50,18,31,54,2,26,26,1,1,1,1
1604976774.38586,1022,1.00040,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,246,0,4,5,101,17,0,18,17,29,50,18,31,54,2,26,26,1,1,1,1
1604976774.53523,1022,1.00232,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,245,0,7,0,0,17,0,18,17,28,49,18,31,55,2,26,26,1,1,1,1
1604976775.00791,1022,1.00026,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,247,0,5,0,0,17,0,17,17,29,50,17,31,54,2,26,26,1,1,1,1
1604976775.07490,1022,1.00125,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,81,0,4,9,1001,17,0,17,17,29,50,17,31,54,2,26,26,1,1,1,1
1604976775.38634,1022,1.00048,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,247,0,4,5,101,17,0,17,17,30,52,17,30,53,2,26,26,1,1,1,1
1604976775.53557,1022,1.00034,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,246,0,7,0,0,17,0,17,17,30,52,17,30,52,2,26,26,1,1,1,1
1604976776.00921,1022,1.00130,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,248,0,5,0,0,18,0,17,18,31,54,17,29,50,2,26,26,1,1,1,1
1604976776.07568,1022,1.00078,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,82,0,4,9,1001,18,0,17,18,31,54,17,29,50,2,26,26,1,1,1,1
1604976776.38655,1022,1.00021,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,248,0,4,5,101,18,0,17,18,31,54,17,28,50,2,26,26,1,1,1,1
1604976776.53577,1022,1.00020,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,247,0,7,0,0,18,0,17,18,31,54,17,29,50,2,26,26,1,1,1,1
1604976777.00922,1022,1.00001,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,249,0,5,0,0,18,0,18,18,31,53,18,29,51,2,26,26,1,1,1,1
1604976777.07770,1022,1.00202,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,83,0,4,9,1001,18,0,18,18,30,53,18,29,51,2,26,26,1,1,1,1
1604976777.38790,1022,1.00135,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,249,0,4,5,101,17,0,18,17,29,51,18,30,53,2,26,26,1,1,1,1
1604976777.53654,1022,1.00077,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,248,0,7,0,0,17,0,18,17,29,51,18,30,53,2,26,26,1,1,1,1
1604976778.01005,1022,1.00083,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,250,0,5,0,0,17,0,18,17,29,50,18,31,54,2,26,26,1,1,1,1
1604976778.07846,1022,1.00076,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,84,0,4,9,1001,17,0,18,17,29,50,18,31,54,2,26,26,1,1,1,1
1604976778.38816,1022,1.00026,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,250,0,4,5,101,17,0,18,17,29,50,18,31,54,2,26,26,1,1,1,1
1604976778.53700,1022,1.00046,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,249,0,7,0,0,17,0,17,17,29,50,17,31,54,2,26,26,1,1,1,1
1604976779.01047,1022,1.00042,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,251,0,5,0,0,17,0,17,17,30,52,17,30,52,2,26,26,1,1,1,1
1604976779.07890,1022,1.00044,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,85,0,4,9,1001,17,0,17,17,30,52,17,30,52,2,26,26,1,1,1,1
1604976779.38871,1022,1.00055,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,251,0,4,5,101,18,0,17,18,30,53,17,29,51,2,26,26,1,1,1,1
1604976779.53740,1022,1.00040,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,250,0,7,0,0,18,0,17,18,31,53,17,29,51,2,26,26,1,1,1,1
1604976780.01195,1022,1.00148,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,252,0,5,0,0,18,0,17,18,31,54,17,29,50,2,26,26,1,1,1,1
1604976780.07968,1022,1.00078,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,86,0,4,9,1001,18,0,17,18,31,54,17,29,50,2,26,26,1,1,1,1
1604976780.38962,1022,1.00091,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,252,0,4,5,101,18,0,17,18,31,54,17,29,50,2,26,26,1,1,1,1
1604976780.53811,1022,1.00071,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,251,0,7,0,0,18,0,18,18,31,53,18,29,50,2,26,26,1,1,1,1
1604976781.01135,1022,0.99940,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,253,0,5,0,0,17,0,18,17,30,51,18,30,52,2,26,26,1,1,1,1
1604976781.07970,1022,1.00002,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,87,0,4,9,1001,17,0,18,17,29,51,18,31,53,1,26,26,1,1,1,1
1604976781.39010,1022,1.00048,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,253,0,4,5,101,17,0,18,17,29,50,18,31,54,1,26,26,1,1,1,1
1604976781.53843,1022,1.00032,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,252,0,7,0,0,17,0,18,17,29,50,18,31,54,1,26,26,1,1,1,1
1604976782.01179,1022,1.00044,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,254,0,5,0,0,17,0,17,17,29,50,17,31,54,1,26,26,1,1,1,1
1604976782.08025,1022,1.00055,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,88,0,4,9,1001,17,0,17,17,29,51,17,31,53,1,26,26,1,1,1,1
1604976782.39055,1022,1.00045,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,254,0,4,5,101,17,0,17,17,29,51,17,30,53,1,26,26,1,1,1,1
1604976782.53869,1022,1.00026,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,253,0,7,0,0,17,0,17,17,29,51,17,30,52,1,26,26,1,1,1,1
1604976783.01220,1022,1.00041,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,255,0,5,0,0,18,0,17,18,31,53,17,29,51,1,26,26,1,1,1,1
1604976783.08043,1022,1.00018,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,89,0,4,9,1001,18,0,17,18,31,53,17,29,51,1,26,26,1,1,1,1
1604976783.39088,1022,1.00033,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,255,0,4,5,101,18,0,17,18,31,54,17,29,50,1,26,26,1,1,1,1
1604976783.53940,1022,1.00071,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,254,0,7,0,0,18,0,17,18,31,54,17,29,50,1,26,26,1,1,1,1
1604976784.01262,1022,1.00042,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,256,0,5,0,0,18,0,18,18,31,53,18,29,51,1,26,26,1,1,1,1
1604976784.08090,1022,1.00047,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,90,0,4,9,1001,18,0,18,18,31,53,18,29,51,1,26,26,1,1,1,1
1604976784.39112,1022,1.00024,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,256,0,4,5,101,18,0,18,18,30,53,18,29,51,1,26,26,1,1,1,1
1604976784.53968,1022,1.00028,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,255,0,7,0,0,18,0,18,18,30,52,18,30,52,1,26,26,1,1,1,1
1604976785.01310,1022,1.00048,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,257,0,5,0,0,17,0,18,17,29,50,18,31,54,1,26,26,1,1,1,1
1604976785.08105,1022,1.00015,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,91,0,4,9,1001,17,0,18,17,29,50,18,31,54,1,26,26,1,1,1,1
1604976785.39136,1022,1.00024,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,257,0,4,5,101,17,0,18,17,29,50,18,31,54,1,26,26,1,1,1,1
1604976785.54044,1022,1.00076,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,256,0,7,0,0,17,0,17,17,29,51,17,31,54,1,26,26,1,1,1,1
1604976786.01348,1022,1.00038,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,258,0,5,0,0,18,0,17,18,30,52,17,30,52,1,26,26,1,1,1,1
1604976786.08139,1022,1.00034,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,92,0,4,9,1001,18,0,17,18,30,52,17,30,52,1,26,26,1,1,1,1
1604976786.39176,1022,1.00040,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,258,0,4,5,101,18,0,17,18,30,53,17,29,51,1,26,26,1,1,1,1
1604976786.54079,1022,1.00035,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,257,0,7,0,0,18,0,17,18,30,53,17,29,51,1,26,26,1,1,1,1
1604976787.01367,1022,1.00019,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,259,0,5,0,0,18,0,17,18,31,54,17,29,50,1,26,26,1,1,1,1
1604976787.08245,1022,1.00106,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,93,0,4,9,1001,18,0,17,18,31,54,17,29,50,1,26,26,1,1,1,1
1604976787.39439,1022,1.00263,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,259,0,4,5,101,18,0,18,18,30,53,18,29,51,1,26,26,1,1,1,1
1604976787.54118,1022,1.00039,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,258,0,7,0,0,18,0,18,18,30,53,18,29,51,1,26,26,1,1,1,1
1604976788.01414,1022,1.00047,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,260,0,5,0,0,17,0,18,17,30,52,18,30,52,1,26,26,1,1,1,1
1604976788.08285,1022,1.00040,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,94,0,4,9,1001,17,0,18,17,30,52,18,30,52,1,26,26,1,1,1,1
1604976788.39454,1022,1.00015,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,260,0,4,5,101,17,0,18,17,29,51,18,30,53,1,26,26,1,1,1,1
1604976788.54167,1022,1.00049,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,259,0,7,0,0,17,0,18,17,29,51,18,31,53,1,26,26,1,1,1,1
1604976789.01505,1022,1.00091,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,261,0,5,0,0,17,0,17,17,29,51,17,31,53,1,26,26,1,1,1,1
1604976789.08331,1022,1.00046,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,95,0,4,9,1001,17,0,17,17,29,51,17,31,53,1,26,26,1,1,1,1
1604976789.39555,1022,1.00101,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,261,0,4,5,101,17,0,17,17,29,51,17,30,53,1,26,26,1,1,1,1
1604976789.54200,1022,1.00033,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,260,0,7,0,0,17,0,17,17,29,51,17,30,53,1,26,26,1,1,1,1
1604976790.01541,1022,1.00036,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,262,0,5,0,0,18,0,17,18,30,52,17,30,52,1,26,26,1,1,1,1
1604976790.08389,1022,1.00058,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,96,0,4,9,1001,18,0,17,18,30,53,17,29,51,1,26,26,1,1,1,1
1604976790.39574,1022,1.00019,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,262,0,4,5,101,18,0,17,18,30,53,17,29,51,1,26,26,1,1,1,1
1604976790.54254,1022,1.00054,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,261,0,7,0,0,18,0,17,18,31,53,17,29,51,1,26,26,1,1,1,1
1604976791.01556,1022,1.00015,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,263,0,5,0,0,18,0,17,18,31,53,17,29,51,1,26,26,1,1,1,1
1604976791.08413,1022,1.00024,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,97,0,4,9,1001,18,0,18,18,31,53,18,29,51,1,26,26,1,1,1,1
1604976791.39626,1022,1.00052,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,263,0,4,5,101,18,0,18,18,30,53,18,29,51,1,26,26,1,1,1,1
